31.6443866, 120.3708749, 2009-01-28, 07:53:02
31.600335, 120.2524083, 2009-01-30, 01:58:08
31.6032183, 120.21973, 2009-01-30, 05:55:25
31.6097782, 120.2050666, 2009-01-30, 06:57:23
31.6170616, 120.2102716, 2009-01-30, 07:45:38
31.5864849, 120.3601616, 2009-02-01, 05:43:27
31.5737933, 120.2966066, 2009-02-01, 06:34:01
31.5741483, 120.2974783, 2009-02-01, 06:50:23
31.5816532, 120.3016316, 2009-02-02, 05:39:03
31.5810566, 120.3028833, 2009-02-02, 06:43:06
31.593735, 120.2910183, 2009-02-03, 02:20:11
31.5936332, 120.29122, 2009-02-03, 02:35:55
31.5898466, 120.3331649, 2009-02-03, 03:25:01
31.5924383, 120.3073966, 2009-02-03, 04:00:28
31.5757366, 120.2960266, 2009-02-03, 10:26:04
31.5817416, 120.3627816, 2009-02-06, 04:59:26
31.5863433, 120.3557083, 2009-02-06, 05:20:02
31.5917933, 120.3079983, 2009-02-06, 06:19:50
31.5776433, 120.2961683, 2009-02-06, 07:37:40
31.58468, 120.3227549, 2009-02-06, 08:36:51
34.6121133, 117.3703199, 2009-02-06, 19:14:33
39.8966233, 116.3298033, 2009-02-07, 02:55:29
39.9851383, 116.3052016, 2009-02-07, 05:22:40
39.9873933, 116.3030383, 2009-02-07, 05:46:49
39.9873433, 116.3038066, 2009-02-07, 06:03:53
39.9844033, 116.3234633, 2009-02-07, 23:15:46
40.0792199, 116.5894633, 2009-02-08, 00:54:03
19.9347466, 110.4477416, 2009-02-08, 07:32:51
19.9420466, 110.4423533, 2009-02-08, 08:09:02
20.0103599, 110.3544283, 2009-02-09, 01:38:59
20.0000566, 110.3359033, 2009-02-09, 02:25:11
18.2672449, 109.48398, 2009-02-09, 06:27:13
18.22365, 109.5178016, 2009-02-09, 07:58:23
18.2222649, 109.5148583, 2009-02-09, 08:20:52
18.2542916, 109.5122849, 2009-02-09, 12:58:37
18.2496983, 109.5009666, 2009-02-09, 13:30:27
18.267095, 109.483905, 2009-02-10, 07:44:22
18.259195, 109.4919083, 2009-02-10, 08:10:07
18.240085, 109.5039766, 2009-02-10, 08:40:52
18.2400833, 109.5035249, 2009-02-10, 09:44:38
18.2575766, 109.499495, 2009-02-10, 10:32:27
18.2498366, 109.5007799, 2009-02-10, 13:02:30
18.2693483, 109.4845816, 2009-02-10, 13:56:18
18.2590633, 109.4922583, 2009-02-11, 02:10:05
18.31135, 109.2052949, 2009-02-11, 03:10:17
18.3116816, 109.1508199, 2009-02-11, 03:33:50
18.3060733, 109.1494449, 2009-02-11, 04:33:34
18.3061016, 109.1505633, 2009-02-11, 06:24:57
18.2997416, 109.3392599, 2009-02-11, 08:25:09
18.2998066, 109.3387883, 2009-02-11, 08:44:00
18.29824, 109.3418933, 2009-02-11, 09:02:59
18.2936933, 109.3459883, 2009-02-11, 09:29:43
18.2398483, 109.5047633, 2009-02-11, 11:27:45
18.2401333, 109.5044183, 2009-02-11, 11:51:44
18.2255666, 109.52048, 2009-02-12, 05:55:25
18.2608883, 109.4906866, 2009-02-13, 05:06:52
18.2525099, 109.5005483, 2009-02-13, 06:00:40
18.2592883, 109.4920016, 2009-02-13, 10:55:26
18.2598416, 109.4906116, 2009-02-13, 11:14:04
18.2609616, 109.4907716, 2009-02-13, 14:12:04
18.2331566, 109.6521783, 2009-02-14, 01:38:56
18.2816533, 109.7109899, 2009-02-14, 04:24:04
18.3133449, 109.7565749, 2009-02-14, 05:58:55
18.3150049, 109.7568849, 2009-02-14, 06:41:22
18.31512, 109.7569366, 2009-02-14, 07:05:45
18.3133449, 109.7560849, 2009-02-14, 08:40:49
18.2842949, 109.5856616, 2009-02-14, 10:15:57
18.2594349, 109.4922616, 2009-02-14, 10:55:08
19.9408549, 110.4601266, 2009-02-15, 06:32:12
19.9407266, 110.4595166, 2009-02-15, 06:50:41
19.93922, 110.4608666, 2009-02-15, 07:09:58
30.7747216, 114.2091383, 2009-02-15, 10:11:52
40.076825, 116.5836883, 2009-02-15, 13:24:01
39.9952716, 116.3724233, 2009-02-15, 13:44:51
39.9879233, 116.3038733, 2009-02-17, 04:08:20
39.9852566, 116.3534966, 2009-02-17, 08:55:31
39.9864316, 116.3015799, 2009-02-18, 09:04:00
39.9866083, 116.3011916, 2009-02-18, 09:22:25
39.9743883, 116.3322949, 2009-02-19, 05:06:17
39.9865366, 116.3022633, 2009-02-19, 10:01:59
39.9892099, 116.3079599, 2009-02-19, 10:27:08
39.9910083, 116.3064033, 2009-02-20, 05:06:54
39.9878649, 116.3029649, 2009-02-21, 05:13:26
39.9877299, 116.3030449, 2009-02-21, 06:24:32
39.9871883, 116.3031633, 2009-03-05, 12:07:06
39.98828, 116.30468, 2009-03-05, 13:09:32
39.9859366, 116.349725, 2009-03-05, 13:58:03
39.9888133, 116.3093566, 2009-03-06, 00:40:39
39.9876516, 116.3030933, 2009-03-07, 03:20:42
39.9862766, 116.2993866, 2009-03-07, 04:08:02
39.9890433, 116.3085283, 2009-03-07, 06:56:53
39.9861566, 116.3045033, 2009-03-07, 10:35:14
39.9795233, 116.31027, 2009-03-07, 11:45:35
39.987175, 116.3029799, 2009-03-07, 12:46:03
39.986995, 116.3037183, 2009-03-08, 07:50:35
39.9833783, 116.3102166, 2009-03-08, 08:45:40
39.9872333, 116.30332, 2009-03-08, 09:09:16
39.9865116, 116.3019549, 2009-03-09, 11:49:30
39.986585, 116.3022716, 2009-03-09, 12:15:16
39.98677, 116.3029216, 2009-03-09, 13:05:59
39.9858349, 116.3500833, 2009-03-09, 13:56:40
39.98649, 116.30278, 2009-03-10, 11:57:24
39.9860733, 116.3062, 2009-03-11, 06:35:17
39.98832, 116.3236299, 2009-03-11, 08:45:23
39.9875, 116.3022299, 2009-03-12, 13:08:18
39.9877266, 116.3013633, 2009-03-12, 13:28:15
39.987485, 116.3014766, 2009-03-12, 14:43:48
39.98797, 116.3067683, 2009-03-13, 02:44:49
39.9882116, 116.304, 2009-03-13, 03:28:27
39.98789, 116.3046349, 2009-03-13, 07:42:53
39.9713766, 116.3331116, 2009-03-13, 08:57:14
39.9878433, 116.3031533, 2009-03-13, 14:03:54
39.9877033, 116.3033799, 2009-03-13, 16:05:41
40.0323866, 116.3093566, 2009-03-17, 05:08:29
39.9869833, 116.3056216, 2009-03-17, 13:52:41
39.9837583, 116.3547599, 2009-03-18, 09:56:55
39.9869483, 116.3062216, 2009-03-19, 12:16:00
39.9870433, 116.3029599, 2009-03-21, 04:37:44
39.9874316, 116.3012483, 2009-03-21, 05:28:13
39.9864516, 116.3042183, 2009-03-21, 06:01:46
39.94777, 116.3490433, 2009-03-21, 07:29:15
40.08837, 116.1105049, 2009-03-21, 23:37:30
39.9875033, 116.3031033, 2009-03-22, 07:54:59
39.9878033, 116.3027633, 2009-03-22, 08:31:29
39.9930099, 116.2977216, 2009-03-22, 10:37:05
39.9868516, 116.3036366, 2009-03-22, 11:19:14
40.0049349, 116.3113899, 2009-03-30, 09:52:01
39.9874116, 116.3037216, 2009-03-30, 10:41:05
39.9869149, 116.3014049, 2009-03-30, 11:44:25
39.9895749, 116.3001499, 2009-03-30, 12:28:41
39.987035, 116.3032066, 2009-03-30, 13:02:49
39.9946399, 116.30929, 2009-03-31, 06:46:32
39.9854149, 116.3060766, 2009-03-31, 07:53:40
39.97424, 116.3323883, 2009-04-01, 03:18:45
39.98025, 116.3493233, 2009-04-01, 04:48:06
39.9318699, 116.4419083, 2009-04-01, 16:54:14
39.9867283, 116.3033266, 2009-04-02, 08:54:33
39.98695, 116.3030716, 2009-04-02, 10:09:58
39.9873383, 116.302535, 2009-04-02, 13:36:54
39.9861266, 116.3046383, 2009-04-03, 04:55:58
39.9875266, 116.30283, 2009-04-03, 10:40:05
39.9866566, 116.3011283, 2009-04-03, 11:25:02
39.9876616, 116.3030449, 2009-04-04, 06:46:32
39.9867016, 116.3012966, 2009-04-04, 11:34:59
40.3207816, 116.3216433, 2009-04-05, 07:29:06
39.9874966, 116.3031516, 2009-04-06, 06:35:25
39.9782566, 116.3095133, 2009-04-06, 09:41:29
39.9807583, 116.3080533, 2009-04-06, 10:24:42
39.9966266, 116.3087883, 2009-04-07, 04:55:15
39.9483349, 116.3488683, 2009-04-07, 05:43:23
40.0500599, 116.2922449, 2009-04-07, 11:43:03
39.9492216, 116.3500633, 2009-04-09, 00:59:13
39.9066233, 116.4576749, 2009-04-09, 01:49:58
39.9045733, 116.4573383, 2009-04-09, 02:56:41
39.9759566, 116.3112966, 2009-04-09, 03:55:28
39.9915966, 116.3176966, 2009-04-09, 11:59:15
40.050125, 116.2922316, 2009-04-10, 01:12:51
39.95169, 116.2732666, 2009-04-10, 13:09:04
39.9868733, 116.3027266, 2009-04-10, 14:24:50
39.9877466, 116.3027999, 2009-04-10, 15:34:51
39.9875616, 116.3033749, 2009-04-11, 04:11:41
39.9865949, 116.3020249, 2009-04-12, 00:47:37
39.9868283, 116.3027149, 2009-04-12, 03:42:15
39.9872799, 116.3031216, 2009-04-12, 04:16:52
39.9927049, 116.2978066, 2009-04-12, 10:14:30
39.9856399, 116.3054049, 2009-04-12, 11:16:16
39.9870133, 116.3033016, 2009-04-12, 11:37:40
39.987255, 116.3035183, 2009-04-13, 04:28:21
39.9852766, 116.3069766, 2009-04-13, 04:53:16
39.9233866, 116.4295816, 2009-04-13, 06:34:13
39.9808883, 116.3095183, 2009-04-13, 10:21:58
39.9882, 116.3061399, 2009-04-14, 06:50:32
39.99473, 116.3075133, 2009-04-14, 07:33:07
39.9471966, 116.3490699, 2009-04-15, 01:05:57
39.9913699, 116.3176799, 2009-04-15, 12:20:53
39.986965, 116.3031333, 2009-04-16, 11:26:04
39.986415, 116.3002516, 2009-04-16, 11:51:22
39.985145, 116.3058533, 2009-04-18, 00:17:30
40.36041, 116.6107983, 2009-04-18, 02:18:49
40.3606483, 116.611445, 2009-04-18, 02:55:12
40.3608333, 116.6120533, 2009-04-18, 03:36:08
40.3599399, 116.6125849, 2009-04-18, 04:12:20
40.3603883, 116.611055, 2009-04-18, 04:46:37
40.3603566, 116.6110149, 2009-04-18, 05:51:38
40.3608383, 116.612065, 2009-04-18, 06:32:02
39.9860833, 116.3022716, 2009-04-18, 09:19:24
39.9688666, 116.3134883, 2009-04-18, 10:11:16
39.986975, 116.3031266, 2009-04-18, 10:57:49
39.9854416, 116.3054366, 2009-04-18, 11:52:28
39.9877316, 116.3028733, 2009-04-18, 12:53:35
39.9829183, 116.3110283, 2009-04-19, 03:52:48
39.9866533, 116.3027849, 2009-04-19, 04:36:00
39.9913066, 116.2986449, 2009-04-19, 07:35:44
39.9857983, 116.2992816, 2009-04-19, 09:25:16
39.9837466, 116.3044566, 2009-04-19, 11:33:28
39.9876533, 116.3017049, 2009-04-20, 13:34:13
39.9874533, 116.3009699, 2009-04-20, 14:14:11
40.0399883, 116.2538566, 2009-04-21, 04:51:59
39.9866083, 116.3036183, 2009-04-21, 12:57:58
39.9735633, 116.3319333, 2009-04-22, 05:14:46
39.9944683, 116.3098233, 2009-04-23, 06:23:48
39.9869816, 116.3029566, 2009-04-24, 03:05:47
39.989265, 116.3006383, 2009-04-24, 04:17:34
40.0133749, 116.2816216, 2009-04-24, 10:42:45
40.0513416, 116.2921433, 2009-04-24, 11:14:41
39.9882183, 116.3049616, 2009-04-25, 02:16:42
39.9882149, 116.3049299, 2009-04-25, 02:35:34
39.9985516, 116.3091716, 2009-04-25, 09:23:34
39.9804133, 116.3486799, 2009-04-25, 10:46:41
39.9066483, 116.20749, 2009-04-25, 11:58:34
39.9863466, 116.2994866, 2009-04-25, 14:06:43
39.987245, 116.3021233, 2009-04-26, 05:58:15
39.9891733, 116.30632, 2009-04-27, 08:45:55
39.9485033, 116.4036599, 2009-04-28, 05:11:27
39.9466716, 116.4017533, 2009-04-28, 09:03:10
39.9437933, 116.3452183, 2009-04-28, 09:34:16
40.0528583, 116.2926516, 2009-04-28, 10:47:45
39.9899166, 116.3107333, 2009-04-28, 12:03:24
39.9871616, 116.3031883, 2009-04-28, 12:38:49
39.9874266, 116.3019549, 2009-04-28, 13:11:10
39.98639, 116.3022566, 2009-04-28, 13:51:45
39.9606433, 116.3283433, 2009-04-28, 19:07:32
39.9849833, 116.3065049, 2009-04-28, 23:37:59
39.9871633, 116.3035383, 2009-04-30, 08:43:06
40.05158, 116.2921283, 2009-04-30, 09:34:25
39.9871966, 116.3032466, 2009-04-30, 10:43:19
31.2062433, 121.4888599, 2009-05-03, 04:43:55
31.2171183, 121.47979, 2009-05-03, 05:56:23
31.2301683, 121.4757316, 2009-05-03, 06:39:37
31.2314899, 121.4872733, 2009-05-03, 07:44:03
31.2284649, 121.487205, 2009-05-03, 11:35:02
31.232265, 121.4583249, 2009-05-04, 05:53:42
31.2321099, 121.4576766, 2009-05-04, 06:10:29
31.2293599, 121.4766483, 2009-05-04, 07:39:42
31.2399216, 121.4987199, 2009-05-04, 12:07:26
31.197, 121.3414699, 2009-05-05, 03:25:34
31.1946199, 121.3419166, 2009-05-05, 03:50:17
31.1956566, 121.3409416, 2009-05-05, 04:05:11
40.0358116, 116.5930716, 2009-05-05, 06:54:06
39.9400116, 116.4282549, 2009-05-05, 07:17:10
39.9750133, 116.3113033, 2009-05-05, 11:09:32
39.9875149, 116.3011833, 2009-05-06, 04:11:08
39.9871016, 116.3031466, 2009-05-06, 09:04:14
39.9964383, 116.3057483, 2009-05-06, 09:29:24
39.9939899, 116.3075999, 2009-05-06, 10:19:00
39.9857316, 116.3509533, 2009-05-08, 08:15:47
39.9866566, 116.2986149, 2009-05-10, 12:37:57
39.9874683, 116.3034183, 2009-05-10, 13:09:19
40.0518283, 116.2922066, 2009-05-11, 02:54:04
40.0811933, 116.5860199, 2009-05-12, 02:21:48
30.549395, 114.2907949, 2009-05-12, 10:41:16
30.5493516, 114.2924066, 2009-05-12, 11:27:56
30.5130333, 114.34241, 2009-05-13, 08:45:58
30.4750183, 114.3585716, 2009-05-14, 02:53:41
30.53415, 114.3270699, 2009-05-14, 08:24:28
30.4762533, 114.3597199, 2009-05-14, 10:01:58
30.4778, 114.3782016, 2009-05-14, 11:00:36
30.53754, 114.3217999, 2009-05-15, 01:32:36
30.56519, 114.2618866, 2009-05-15, 02:28:30
30.7756316, 114.20783, 2009-05-15, 04:19:04
31.2326183, 121.4605816, 2009-05-15, 09:13:29
31.2323566, 121.4581649, 2009-05-15, 09:38:23
31.2321216, 121.4557983, 2009-05-15, 10:05:49
31.2373733, 121.4706183, 2009-05-15, 10:55:17
30.4785433, 114.3444199, 2009-05-15, 12:36:04
31.2097883, 121.4800866, 2009-05-16, 06:12:30
31.2292516, 121.4587283, 2009-05-16, 06:41:51
31.2325583, 121.4583366, 2009-05-16, 07:10:05
31.2325366, 121.4577916, 2009-05-16, 07:34:26
31.2288516, 121.4496683, 2009-05-16, 08:28:09
31.2282266, 121.4496283, 2009-05-16, 08:43:34
31.2290633, 121.4484583, 2009-05-16, 08:56:10
31.2189616, 121.4792433, 2009-05-16, 10:53:52
31.25084, 121.4447316, 2009-05-16, 11:56:36
31.2523999, 121.4505399, 2009-05-17, 12:12:38
31.5908383, 120.2903516, 2009-05-18, 11:07:47
31.5883366, 120.2906933, 2009-05-18, 12:11:17
31.5889983, 120.3024683, 2009-05-19, 13:14:15
31.7868666, 119.9673916, 2009-05-19, 13:57:34
39.5375433, 116.6557716, 2009-05-20, 02:54:20
39.8953566, 116.3197966, 2009-05-20, 03:53:22
39.9198449, 116.3284066, 2009-05-20, 04:04:43
39.9817533, 116.3107083, 2009-05-20, 12:24:42
39.9905599, 116.3090166, 2009-05-21, 07:49:36
39.9450516, 116.4024549, 2009-05-22, 04:50:34
39.94421, 116.4021716, 2009-05-23, 04:51:29
39.9440016, 116.4018449, 2009-05-25, 04:25:36
39.9907366, 116.3066916, 2009-05-26, 09:16:58
39.98712, 116.30215, 2009-05-27, 09:48:17
39.9864066, 116.2993816, 2009-05-28, 12:51:29
39.9875683, 116.3038649, 2009-05-29, 10:01:24
39.9865799, 116.3017799, 2009-05-29, 10:49:34
39.9865799, 116.3017816, 2009-05-29, 11:02:32
39.9864383, 116.2995049, 2009-05-29, 11:46:15
39.98705, 116.3033266, 2009-05-29, 13:04:25
39.9827249, 116.3102366, 2009-05-31, 10:36:40
39.9892299, 116.3005883, 2009-06-01, 11:37:39
39.9861666, 116.3022249, 2009-06-01, 12:15:55
39.9869299, 116.3020866, 2009-06-03, 03:59:41
39.9844866, 116.3130583, 2009-06-03, 10:45:22
39.9876683, 116.3103533, 2009-06-03, 11:39:46
39.9901366, 116.3186183, 2009-06-05, 04:18:48
39.98318, 116.3208599, 2009-06-05, 11:20:34
40.0784483, 116.5862933, 2009-06-07, 00:47:01
40.0826866, 116.5872233, 2009-06-07, 01:54:14
38.9640516, 121.5617349, 2009-06-07, 02:56:27
38.9616983, 121.5396333, 2009-06-07, 03:27:12
38.8753166, 121.5548182, 2009-06-08, 01:21:16
38.8246533, 121.26081, 2009-06-08, 03:13:56
38.8056199, 121.24245, 2009-06-08, 05:37:36
38.8746649, 121.5534833, 2009-06-08, 07:28:56
38.9286899, 121.6564816, 2009-06-09, 03:25:53
38.8818216, 121.5819999, 2009-06-09, 13:21:44
38.880995, 121.5509516, 2009-06-10, 02:53:24
38.9102883, 121.6288599, 2009-06-10, 04:09:41
38.9105299, 121.6288883, 2009-06-10, 04:47:26
39.2798016, 121.7296816, 2009-06-10, 09:04:03
38.8809616, 121.5491733, 2009-06-10, 09:56:04
38.9617816, 121.5419733, 2009-06-10, 11:16:31
40.0810116, 116.5730883, 2009-06-10, 12:34:33
40.0796783, 116.5862082, 2009-06-10, 13:05:05
40.049885, 116.5826883, 2009-06-10, 13:35:19
39.9884233, 116.3005866, 2009-06-15, 13:39:09
39.9867116, 116.3028549, 2009-06-15, 14:27:43
39.9679099, 116.3962516, 2009-06-16, 10:19:24
39.9865116, 116.3014299, 2009-06-16, 11:28:03
40.0891483, 116.1099583, 2009-06-19, 04:51:58
40.0889566, 116.112675, 2009-06-19, 05:42:39
40.0889399, 116.112575, 2009-06-19, 06:44:52
40.0890516, 116.1125666, 2009-06-19, 07:00:29
40.0888966, 116.1147716, 2009-06-19, 09:07:29
40.0892066, 116.1004133, 2009-06-19, 09:49:29
40.0892933, 116.0999416, 2009-06-19, 10:35:16
40.0894266, 116.1115966, 2009-06-19, 11:49:41
40.0889683, 116.1149083, 2009-06-19, 12:11:41
39.985045, 116.3550249, 2009-06-20, 11:19:59
39.9482433, 116.4043933, 2009-06-21, 10:02:21
39.9909883, 116.3057483, 2009-06-22, 01:49:53
39.9900933, 116.3050766, 2009-06-22, 02:45:39
39.9323366, 116.4728016, 2009-06-24, 03:12:41
39.9863616, 116.2992166, 2009-06-26, 12:17:39
39.9939566, 116.3030933, 2009-06-28, 11:34:20
39.9903649, 116.3019583, 2009-06-28, 12:11:29
39.9916766, 116.29988, 2009-06-29, 00:51:15
39.988155, 116.3045849, 2009-06-29, 01:31:54
39.989125, 116.3075433, 2009-06-29, 02:24:40
39.9586083, 116.2958883, 2009-06-30, 07:45:00
39.9868866, 116.3029616, 2009-07-01, 08:56:10
39.9849983, 116.2994299, 2009-07-01, 09:14:46
39.9846366, 116.2986149, 2009-07-02, 03:19:11
39.9856949, 116.3283733, 2009-07-03, 02:22:51
39.9773733, 116.3104183, 2009-07-04, 04:56:17
39.9933, 116.2988983, 2009-07-05, 10:06:25
39.9886333, 116.3056366, 2009-07-06, 00:58:47
39.9849633, 116.3517566, 2009-07-06, 04:26:27
39.969965, 116.3006399, 2009-07-06, 05:12:29
39.96723, 116.3232466, 2009-07-07, 08:01:45
39.9880666, 116.3091899, 2009-07-07, 08:40:14
39.9866766, 116.2994366, 2009-07-07, 09:15:45
39.9884333, 116.30311, 2009-07-07, 10:05:10
39.9877866, 116.3032866, 2009-07-07, 10:41:37
39.9863833, 116.2994983, 2009-07-08, 04:08:30
39.9865483, 116.3017349, 2009-07-08, 04:37:16
39.98779, 116.3023733, 2009-07-08, 04:55:08
39.9047033, 116.41992, 2009-07-08, 10:31:03
39.9014899, 116.424375, 2009-07-08, 11:29:12
31.5452866, 120.3358583, 2009-07-09, 00:31:54
31.5884916, 120.29953, 2009-07-09, 00:45:57
