39.9828333, 116.3087966, 2009-03-13, 01:51:23
39.928975, 116.3276516, 2009-03-13, 03:28:37
39.906945, 116.3411916, 2009-03-16, 02:25:28
39.90434, 116.3186199, 2009-03-16, 06:34:20
39.8575916, 116.4187833, 2009-03-16, 07:18:06
39.8558499, 116.4186749, 2009-03-16, 07:42:23
39.9828716, 116.3083349, 2009-03-17, 00:49:26
39.9841133, 116.3123699, 2009-03-17, 02:03:23
40.1179449, 116.5690116, 2009-03-17, 03:43:58
40.11797, 116.5690266, 2009-03-17, 04:14:39
39.9858733, 116.4415149, 2009-03-17, 05:36:55
39.9842066, 116.3098183, 2009-03-17, 06:47:01
39.9858949, 116.2979416, 2009-03-17, 07:29:23
39.9768416, 116.3104916, 2009-03-17, 08:13:48
39.9866266, 116.7178366, 2009-03-18, 04:36:38
39.9786933, 116.3349216, 2009-03-18, 06:19:16
39.9828483, 116.3074483, 2009-03-18, 06:38:39
39.98266, 116.3070983, 2009-03-18, 07:07:53
39.7946666, 116.2875299, 2009-03-18, 08:54:47
39.9666166, 116.2708366, 2009-03-19, 10:19:58
39.9790416, 116.2539916, 2009-03-19, 10:34:38
39.9726216, 116.3122616, 2009-03-20, 02:25:58
39.9813016, 116.2558216, 2009-03-20, 11:01:58
39.9813066, 116.2553649, 2009-03-20, 11:31:48
39.9845449, 116.3968499, 2009-03-23, 01:37:56
39.9338033, 116.4569233, 2009-03-23, 03:01:17
39.93286, 116.4570183, 2009-03-23, 03:42:15
39.9209083, 116.4416533, 2009-03-23, 04:16:06
39.9828099, 116.3092433, 2009-03-25, 07:40:27
39.9732583, 116.4582783, 2009-03-26, 02:29:10
40.0944899, 116.547335, 2009-03-26, 04:02:19
40.0448649, 116.2973099, 2009-03-26, 09:12:20
39.9830283, 116.3092366, 2009-03-26, 10:09:41
39.95856, 116.3720599, 2009-03-27, 01:57:33
39.8547299, 116.6593466, 2009-03-28, 04:56:03
39.8784966, 116.6591033, 2009-03-28, 05:45:47
40.0200949, 116.2959899, 2009-03-28, 09:10:35
40.0197149, 116.2969116, 2009-03-28, 09:24:02
39.9800666, 116.3086166, 2009-03-28, 17:30:17
39.9800666, 116.3086166, 2009-03-28, 17:44:19
40.0329599, 116.2850183, 2009-03-28, 18:25:57
40.0408316, 116.2822733, 2009-03-28, 18:50:16
40.0405983, 116.2815883, 2009-03-28, 19:27:44
40.0409566, 116.2834216, 2009-03-28, 19:56:47
40.0723866, 116.2416116, 2009-03-28, 21:21:43
40.0393116, 116.2806349, 2009-03-28, 21:52:55
40.0480616, 116.2791633, 2009-03-28, 22:42:36
40.0389649, 116.2921516, 2009-03-29, 00:28:33
39.969825, 116.3325783, 2009-03-29, 02:35:04
39.9670966, 116.3746249, 2009-03-30, 02:12:05
39.9589283, 116.3349499, 2009-03-30, 02:54:05
39.9609766, 116.3325833, 2009-03-30, 03:13:34
39.9580333, 116.2681916, 2009-03-30, 05:58:24
39.9774566, 116.2519233, 2009-03-30, 10:17:58
39.9210266, 116.4406366, 2009-03-31, 07:55:20
39.98332, 116.3087916, 2009-03-31, 09:37:43
39.9649399, 116.2690083, 2009-03-31, 10:04:24
39.9803833, 116.2552949, 2009-03-31, 10:21:23
39.9631349, 116.2709016, 2009-04-01, 00:22:24
39.9676016, 116.4294016, 2009-04-02, 06:10:51
40.0652616, 117.1980866, 2009-04-02, 07:05:09
39.9817516, 116.3049583, 2009-04-03, 00:30:45
39.9762466, 116.4014299, 2009-04-03, 08:09:10
39.9808983, 116.2554949, 2009-04-03, 11:28:57
39.9810766, 116.2557583, 2009-04-03, 11:44:56
39.98084, 116.2558116, 2009-04-03, 12:27:11
39.9230983, 116.4396933, 2009-04-04, 03:44:56
39.9221133, 116.4395966, 2009-04-04, 06:34:41
39.9790099, 116.3101183, 2009-04-04, 07:23:11
40.0247133, 116.3054816, 2009-04-04, 12:35:26
39.9609583, 116.3195916, 2009-04-07, 06:34:55
39.9609766, 116.3196133, 2009-04-07, 06:45:42
39.8982516, 116.3786, 2009-04-07, 09:27:52
39.9826183, 116.3093616, 2009-04-07, 11:26:10
39.9811966, 116.2557149, 2009-04-07, 13:32:08
39.9828983, 116.3082749, 2009-04-08, 01:09:35
39.9919483, 116.3237399, 2009-04-08, 05:41:11
39.9246133, 116.4455233, 2009-04-08, 06:50:05
39.9260549, 116.4467583, 2009-04-08, 07:27:53
39.9766766, 116.3105399, 2009-04-08, 08:28:10
39.9267966, 116.3320533, 2009-04-09, 04:20:56
39.9102233, 116.2887999, 2009-04-09, 08:17:34
39.9838816, 116.3091383, 2009-04-09, 10:05:09
39.9807099, 116.2564966, 2009-04-09, 11:20:16
39.9879116, 116.2492816, 2009-04-09, 12:18:04
39.9808466, 116.2550699, 2009-04-09, 14:05:56
39.9812866, 116.2556633, 2009-04-09, 14:47:58
39.9813633, 116.255885, 2009-04-09, 15:11:29
39.9814583, 116.2553216, 2009-04-09, 15:47:04
39.9203933, 116.3429249, 2009-04-10, 02:18:57
39.9211366, 116.3385049, 2009-04-10, 03:39:45
39.9551599, 116.2631116, 2009-04-10, 04:16:27
39.984065, 116.3081999, 2009-04-13, 00:56:12
39.9223533, 116.4393483, 2009-04-13, 03:53:38
39.983895, 116.3082566, 2009-04-13, 05:12:50
39.9813633, 116.3059099, 2009-04-13, 09:46:29
40.0379033, 116.3359899, 2009-04-13, 12:18:19
40.0369983, 116.3437116, 2009-04-13, 13:27:14
40.0369883, 116.3436466, 2009-04-13, 14:40:35
39.974295, 116.17845, 2009-04-15, 00:33:45
39.9231066, 116.4399016, 2009-04-15, 03:52:12
39.9839299, 116.3089433, 2009-04-15, 05:38:41
40.0553499, 116.5214716, 2009-04-15, 07:09:09
40.0553633, 116.5214183, 2009-04-15, 07:46:21
40.0098633, 116.4630666, 2009-04-15, 08:44:59
39.9864133, 116.2850849, 2009-04-15, 09:53:34
39.9494783, 116.2715116, 2009-04-16, 02:19:10
39.9596199, 116.3884666, 2009-04-16, 06:40:57
39.9080299, 116.4248066, 2009-04-16, 07:30:07
39.9080883, 116.4250316, 2009-04-16, 08:00:19
39.9081133, 116.4249366, 2009-04-16, 08:16:11
39.9081333, 116.424935, 2009-04-16, 08:39:46
39.9336466, 116.2689016, 2009-04-17, 01:27:29
39.9433599, 116.2677649, 2009-04-17, 02:06:21
39.7865866, 116.3089549, 2009-04-17, 03:13:00
39.7868849, 116.3087466, 2009-04-17, 03:39:17
39.7869816, 116.3089983, 2009-04-17, 03:59:42
39.7875683, 116.3095966, 2009-04-17, 04:29:05
39.7869699, 116.3094733, 2009-04-17, 04:58:11
39.7869699, 116.3094733, 2009-04-17, 05:09:09
39.9480866, 116.2437233, 2009-04-17, 07:15:06
39.9478666, 116.243925, 2009-04-17, 07:43:50
39.9716649, 116.2401499, 2009-04-17, 08:42:21
39.9705766, 116.2637016, 2009-04-18, 04:00:45
39.9838283, 116.3076466, 2009-04-18, 11:04:08
39.9792316, 116.2550883, 2009-04-19, 12:36:15
39.9811866, 116.25551, 2009-04-19, 20:01:30
39.9349716, 116.4278549, 2009-04-20, 04:26:06
39.9750583, 116.3297, 2009-04-20, 07:01:47
39.9476183, 116.4187649, 2009-04-21, 02:59:00
39.9809183, 116.2561616, 2009-04-29, 12:50:18
39.9809566, 116.2559766, 2009-04-29, 13:48:36
39.981035, 116.2557183, 2009-04-29, 14:26:23
39.9810883, 116.2556799, 2009-04-29, 14:45:01
39.98101, 116.2558366, 2009-04-29, 15:53:40
39.9814716, 116.2555216, 2009-04-29, 17:22:27
39.9812983, 116.2553683, 2009-04-29, 18:14:13
39.9821716, 116.2555416, 2009-04-29, 18:41:41
39.9812066, 116.2555933, 2009-04-29, 20:10:45
39.9840333, 116.3068366, 2009-04-30, 00:39:26
39.98238, 116.3053883, 2009-04-30, 01:11:57
39.9580499, 116.4171749, 2009-07-11, 06:27:49
39.883295, 116.4626383, 2009-07-11, 09:07:11
39.8893283, 116.4548466, 2009-07-13, 01:45:51
39.8925333, 116.45365, 2009-07-13, 02:08:39
39.8830049, 116.4617749, 2009-07-13, 04:28:43
39.8830816, 116.4610449, 2009-07-13, 05:05:22
39.852185, 116.3804266, 2009-07-14, 01:45:38
39.8524433, 116.3905499, 2009-07-14, 02:12:19
39.8525216, 116.3883366, 2009-07-14, 02:28:57
39.8535883, 116.3879799, 2009-07-14, 02:41:36
39.8594283, 116.3852483, 2009-07-14, 03:09:36
39.8510849, 116.3808266, 2009-07-14, 03:48:02
39.8571982, 116.3790599, 2009-07-14, 09:08:57
39.8644316, 116.4388266, 2009-07-15, 01:39:14
39.864475, 116.4216299, 2009-07-15, 02:17:15
39.8657533, 116.4155549, 2009-07-15, 02:35:35
39.8662366, 116.4329383, 2009-07-15, 04:13:01
39.854035, 116.3482716, 2009-07-15, 05:00:25
39.8496233, 116.3807749, 2009-07-15, 09:02:54
39.85242, 116.3882499, 2009-07-15, 09:41:40
39.8557, 116.3488383, 2009-07-15, 11:46:38
39.6574483, 115.5820966, 2009-07-15, 12:51:23
39.8889183, 116.3874366, 2009-07-16, 01:34:41
39.8653016, 116.3577616, 2009-07-16, 02:23:06
39.8644099, 116.3575866, 2009-07-16, 03:19:26
39.8644116, 116.3575783, 2009-07-16, 03:36:13
39.8654283, 116.3549916, 2009-07-16, 03:55:22
39.844405, 116.3572516, 2009-07-16, 04:44:08
39.8534833, 116.348065, 2009-07-17, 07:52:26
39.876035, 116.30536, 2009-07-19, 23:21:50
39.967315, 116.4157099, 2009-07-20, 03:33:21
39.85608, 116.3759883, 2009-07-20, 10:21:00
39.8648466, 116.4358316, 2009-07-21, 00:42:10
39.8607483, 116.4077949, 2009-07-21, 03:25:29
39.8662932, 116.4385166, 2009-07-21, 04:29:55
39.9596999, 116.4155933, 2009-07-21, 05:52:26
39.8564183, 116.3765499, 2009-07-22, 00:23:23
39.8892966, 116.3847966, 2009-07-25, 00:57:18
39.8880033, 116.3650749, 2009-07-25, 01:25:22
39.8653116, 116.3553733, 2009-07-25, 02:57:09
39.8938733, 116.4391033, 2009-07-25, 05:58:28
39.8870966, 116.4633533, 2009-07-25, 06:52:42
39.8717733, 116.4383883, 2009-07-25, 08:44:00
