46.621057, 124.917648, 2009-01-18, 18:26:39
46.621074, 124.918211, 2009-01-18, 19:23:04
46.621256, 124.917515, 2009-01-18, 20:13:31
46.620953, 124.918013, 2009-01-18, 21:20:05
46.621134, 124.917124, 2009-01-18, 22:14:41
46.621067, 124.918069, 2009-01-18, 22:44:02
46.637562, 124.90151, 2009-01-19, 00:44:47
46.637422, 124.900965, 2009-01-19, 01:51:49
46.64545, 124.893438, 2009-01-19, 03:24:39
46.63743, 124.901284, 2009-01-19, 04:05:48
46.637595, 124.901135, 2009-01-19, 05:27:26
46.637407, 124.901118, 2009-01-19, 05:59:05
46.633402, 124.908124, 2009-01-19, 06:24:07
46.621168, 124.916433, 2009-01-20, 05:04:00
46.628663, 124.916112, 2009-01-20, 06:43:06
46.621057, 124.916914, 2009-01-20, 09:12:22
46.621, 124.916379, 2009-01-20, 10:37:46
39.956371, 116.316463, 2009-02-03, 09:45:27
39.946937, 116.317113, 2009-02-03, 10:48:10
39.952655, 116.316307, 2009-02-03, 11:36:02
39.953272, 116.31755, 2009-02-03, 12:18:22
39.974848, 116.333797, 2009-02-04, 10:39:56
39.973746, 116.299681, 2009-02-06, 06:23:49
39.969717, 116.304382, 2009-02-07, 01:04:35
39.938903, 116.332978, 2009-02-08, 05:27:10
39.941401, 116.328961, 2009-02-08, 06:42:36
39.974648, 116.302708, 2009-02-09, 04:43:46
39.894828, 116.390588, 2009-02-09, 06:53:29
39.9399, 116.348059, 2009-02-09, 07:53:13
39.973127, 116.300239, 2009-02-09, 08:31:14
39.973649, 116.333627, 2009-02-10, 09:11:27
39.895182, 116.318006, 2009-02-13, 05:32:04
39.961595, 116.337285, 2009-02-13, 09:51:42
39.957496, 116.338248, 2009-02-13, 11:38:06
39.949886, 116.31254, 2009-02-14, 04:09:02
39.880265, 116.454779, 2009-02-14, 07:43:33
39.974778, 116.31136, 2009-02-14, 09:33:23
39.907825, 116.367229, 2009-02-16, 06:20:53
39.969859, 116.306482, 2009-02-16, 09:48:26
39.975082, 116.333599, 2009-02-17, 09:09:56
39.973513, 116.333465, 2009-02-17, 11:12:04
39.97481, 116.31118, 2009-02-17, 11:27:09
39.971965, 116.306626, 2009-02-19, 11:40:26
39.967219, 116.309175, 2009-02-20, 04:04:22
39.999625, 116.337403, 2009-02-21, 03:32:00
39.997216, 116.338061, 2009-02-21, 05:35:15
39.998417, 116.336944, 2009-02-21, 05:57:43
39.998181, 116.336552, 2009-02-21, 06:40:38
40.00019, 116.335818, 2009-02-21, 07:44:25
39.999635, 116.337384, 2009-02-21, 09:07:14
39.921776, 116.456547, 2009-02-22, 05:01:37
39.918473, 116.465747, 2009-02-22, 05:50:02
39.91863, 116.465588, 2009-02-22, 06:44:31
39.918836, 116.46554, 2009-02-22, 07:04:46
39.918759, 116.465224, 2009-02-22, 08:04:22
39.974541, 116.312058, 2009-02-22, 09:09:59
39.97334, 116.333587, 2009-02-23, 01:55:33
39.973373, 116.334348, 2009-03-05, 02:55:28
39.97351, 116.333694, 2009-03-05, 05:50:39
39.950211, 116.312203, 2009-03-05, 12:20:41
39.974673, 116.299199, 2009-03-07, 10:08:27
39.974636, 116.331444, 2009-03-08, 09:00:28
39.97504, 116.331451, 2009-03-08, 09:36:29
39.975249, 116.331521, 2009-03-08, 10:00:58
39.973853, 116.334968, 2009-03-11, 02:21:24
39.97347, 116.333497, 2009-03-11, 05:30:33
39.991628, 116.329723, 2009-03-11, 06:31:40
39.987247, 116.347393, 2009-03-11, 09:56:29
39.973316, 116.33454, 2009-03-11, 12:15:54
39.972599, 116.307921, 2009-03-12, 13:43:31
39.973435, 116.334165, 2009-03-21, 04:25:54
39.974534, 116.332583, 2009-03-21, 05:55:39
39.972472, 116.300613, 2009-03-21, 06:23:19
39.970706, 116.302898, 2009-03-21, 07:14:24
39.966369, 116.31908, 2009-03-21, 08:52:59
39.970466, 116.304969, 2009-03-21, 09:47:04
39.951193, 116.314403, 2009-03-22, 06:36:38
39.946963, 116.318094, 2009-03-22, 06:58:58
39.936667, 116.331766, 2009-03-22, 07:55:44
39.969513, 116.302208, 2009-03-22, 13:14:16
39.97466, 116.33418, 2009-03-22, 13:38:25
40.012233, 116.460439, 2009-03-22, 15:20:55
40.009703, 116.461414, 2009-03-23, 00:46:07
39.99169, 116.329898, 2009-03-23, 01:52:07
39.973571, 116.30013, 2009-03-24, 07:16:58
39.97349, 116.33432, 2009-03-26, 02:32:54
39.973467, 116.334225, 2009-03-26, 04:00:24
39.97355, 116.333975, 2009-03-26, 04:28:44
39.973594, 116.333949, 2009-03-26, 05:44:59
39.973401, 116.333793, 2009-03-26, 06:09:59
39.973942, 116.300581, 2009-04-02, 11:10:51
39.967024, 116.309095, 2009-04-02, 12:29:26
39.907398, 116.351413, 2009-04-03, 02:54:23
39.940081, 116.348237, 2009-04-03, 03:50:43
39.94201, 116.318063, 2009-04-03, 08:50:10
39.973369, 116.3339, 2009-04-03, 11:30:50
39.990659, 116.331275, 2009-04-08, 04:23:39
39.985231, 116.318991, 2009-04-09, 01:11:59
39.980736, 116.310534, 2009-04-09, 01:49:44
39.976451, 116.333354, 2009-04-10, 00:33:32
39.973581, 116.334337, 2009-04-10, 01:45:32
39.973458, 116.334293, 2009-04-10, 02:48:17
39.973442, 116.334184, 2009-04-10, 03:19:12
39.973306, 116.33465, 2009-04-10, 04:04:32
39.973343, 116.334317, 2009-04-10, 04:31:02
39.975212, 116.333669, 2009-04-10, 07:37:52
39.973406, 116.334061, 2009-04-10, 08:52:42
39.905984, 116.454349, 2009-04-10, 10:03:12
39.903568, 116.459282, 2009-04-10, 13:02:30
39.984991, 116.320012, 2009-04-10, 14:23:22
39.971328, 116.304901, 2009-04-11, 21:10:12
39.975406, 116.333403, 2009-04-13, 00:37:22
39.97364, 116.334312, 2009-04-13, 01:17:12
39.973438, 116.334241, 2009-04-13, 01:53:17
39.973609, 116.334101, 2009-04-13, 04:52:07
39.973538, 116.334271, 2009-04-13, 05:49:17
39.973406, 116.333963, 2009-04-13, 06:33:00
39.974663, 116.333436, 2009-04-13, 13:42:33
39.973379, 116.33462, 2009-04-13, 14:07:13
39.973328, 116.334539, 2009-04-13, 14:53:38
39.973927, 116.300841, 2009-04-13, 15:15:08
39.97344, 116.333837, 2009-04-14, 02:21:19
39.973429, 116.334292, 2009-04-14, 02:56:52
39.987633, 116.327402, 2009-04-17, 04:06:45
39.990564, 116.300072, 2009-04-17, 06:56:36
39.892715, 116.456885, 2009-04-17, 12:41:45
39.891683, 116.466153, 2009-04-17, 13:10:35
39.891763, 116.468105, 2009-04-17, 13:47:25
39.987542, 116.326158, 2009-04-17, 16:35:15
39.951305, 116.317183, 2009-04-19, 13:00:12
39.973879, 116.300265, 2009-04-22, 01:38:00
39.973518, 116.33383, 2009-04-22, 05:05:20
39.973421, 116.333838, 2009-04-22, 05:57:30
39.973483, 116.334055, 2009-04-22, 06:36:40
39.973358, 116.334067, 2009-04-22, 07:38:45
39.97284, 116.33647, 2009-04-22, 08:34:10
39.973285, 116.333669, 2009-04-22, 09:46:05
39.974491, 116.301649, 2009-04-22, 15:31:54
39.973717, 116.334859, 2009-04-23, 00:47:33
39.973396, 116.333741, 2009-04-23, 01:33:38
39.973476, 116.33426, 2009-04-23, 02:17:08
39.97343, 116.334103, 2009-04-23, 04:01:18
39.973484, 116.333684, 2009-04-23, 05:59:23
39.973417, 116.333595, 2009-04-23, 07:10:08
39.971294, 116.301012, 2009-04-24, 14:57:16
39.974785, 116.332462, 2009-04-25, 05:26:28
39.973398, 116.33374, 2009-04-25, 06:43:05
39.973442, 116.333912, 2009-04-25, 07:22:55
39.973337, 116.333917, 2009-04-25, 10:02:20
39.973446, 116.333798, 2009-04-25, 10:29:05
39.973277, 116.334397, 2009-04-25, 13:23:20
39.974799, 116.333879, 2009-04-26, 03:25:51
39.969972, 116.334246, 2009-04-26, 14:02:53
39.973921, 116.300155, 2009-04-26, 14:34:58
39.973467, 116.334253, 2009-04-27, 06:55:23
39.973754, 116.332268, 2009-04-27, 11:47:56
39.973294, 116.334357, 2009-04-28, 01:34:32
39.973421, 116.334141, 2009-04-28, 03:02:47
39.973372, 116.334019, 2009-04-28, 03:56:42
39.97346, 116.334191, 2009-04-28, 06:06:07
39.973415, 116.334067, 2009-04-28, 07:03:22
39.973362, 116.333357, 2009-04-28, 09:08:47
39.973445, 116.33353, 2009-04-28, 09:45:22
39.974206, 116.33291, 2009-04-28, 10:23:02
39.97387, 116.300903, 2009-04-28, 13:49:12
39.975284, 116.333901, 2009-04-29, 00:22:41
39.973556, 116.334513, 2009-04-29, 01:00:56
39.973393, 116.33396, 2009-04-29, 01:58:11
39.981112, 116.304888, 2009-04-29, 08:55:23
39.983554, 116.299157, 2009-04-29, 09:48:26
39.973421, 116.334105, 2009-04-29, 11:55:31
39.973634, 116.33488, 2009-04-29, 12:21:11
39.973404, 116.334222, 2009-04-29, 12:58:05
39.97327, 116.334971, 2009-04-29, 13:37:05
39.973314, 116.337119, 2009-04-29, 13:52:42
39.97431, 116.300419, 2009-04-29, 14:17:35
39.974456, 116.333307, 2009-04-30, 02:25:49
39.973331, 116.335303, 2009-04-30, 02:40:29
39.973412, 116.334672, 2009-04-30, 03:20:29
39.973385, 116.333759, 2009-04-30, 05:46:14
39.951081, 116.313707, 2009-04-30, 11:29:44
39.950021, 116.313294, 2009-05-01, 07:17:34
39.949639, 116.312341, 2009-05-01, 08:47:59
39.949823, 116.312417, 2009-05-01, 09:55:29
39.949824, 116.312679, 2009-05-01, 14:47:09
39.81973, 116.281594, 2009-05-02, 06:43:45
39.819598, 116.281982, 2009-05-02, 07:09:00
39.819413, 116.281738, 2009-05-02, 10:44:58
39.819493, 116.281868, 2009-05-02, 11:57:43
39.819836, 116.28173, 2009-05-02, 12:52:48
39.819693, 116.282016, 2009-05-02, 13:30:13
39.819887, 116.281586, 2009-05-02, 15:29:03
39.819607, 116.281647, 2009-05-02, 16:52:38
39.819675, 116.281604, 2009-05-02, 17:32:58
39.819562, 116.281869, 2009-05-02, 18:05:53
39.819892, 116.282017, 2009-05-02, 18:54:28
39.819505, 116.28161, 2009-05-02, 21:06:18
39.819567, 116.281993, 2009-05-02, 22:13:33
39.819607, 116.281778, 2009-05-02, 22:42:48
39.819812, 116.281697, 2009-05-03, 00:25:13
39.819532, 116.281621, 2009-05-03, 01:19:28
39.819947, 116.281539, 2009-05-03, 03:11:53
39.819792, 116.282177, 2009-05-03, 04:19:13
39.820041, 116.281623, 2009-05-03, 05:04:18
39.993291, 116.328203, 2009-05-05, 10:55:57
39.97556, 116.299716, 2009-05-05, 11:21:17
39.949725, 116.312388, 2009-05-05, 13:13:01
39.951487, 116.317821, 2009-05-05, 13:46:16
39.972664, 116.331683, 2009-05-06, 00:46:22
39.973381, 116.33385, 2009-05-06, 01:04:22
39.973767, 116.334123, 2009-05-06, 01:41:02
39.970875, 116.301768, 2009-05-06, 03:11:27
39.9738, 116.332551, 2009-05-06, 05:01:17
39.973416, 116.333825, 2009-05-06, 05:43:17
39.973489, 116.333863, 2009-05-06, 06:18:57
39.973488, 116.334117, 2009-05-06, 07:52:47
39.973368, 116.333685, 2009-05-06, 09:05:52
39.973355, 116.334045, 2009-05-06, 09:44:57
39.973919, 116.300417, 2009-05-06, 14:25:24
39.970478, 116.301728, 2009-05-06, 14:54:18
39.973975, 116.332631, 2009-05-09, 01:24:42
39.973701, 116.299578, 2009-05-09, 14:33:50
39.988251, 116.304752, 2009-05-10, 03:56:53
39.974574, 116.333691, 2009-05-11, 00:22:58
39.97383, 116.300055, 2009-05-11, 06:12:48
39.971115, 116.303003, 2009-05-11, 06:43:53
39.970089, 116.304158, 2009-05-11, 07:04:13
39.971759, 116.304154, 2009-05-11, 07:39:18
39.951165, 116.313794, 2009-05-11, 08:44:33
39.973336, 116.334266, 2009-05-11, 09:56:03
39.97336, 116.334307, 2009-05-11, 11:49:18
39.948177, 116.45758, 2009-05-11, 12:33:58
39.962707, 116.487168, 2009-05-11, 13:53:12
39.973631, 116.30032, 2009-05-11, 14:58:53
39.974868, 116.333728, 2009-05-12, 00:26:14
39.973398, 116.333661, 2009-05-12, 01:25:00
39.973453, 116.334543, 2009-05-12, 01:54:35
39.973663, 116.334257, 2009-05-12, 02:32:20
39.973644, 116.334318, 2009-05-12, 03:35:50
39.973391, 116.333887, 2009-05-12, 04:31:45
39.973394, 116.334423, 2009-05-12, 05:07:00
39.973633, 116.300131, 2009-05-12, 06:57:32
39.970472, 116.301711, 2009-05-12, 07:24:32
39.973481, 116.334132, 2009-05-12, 10:38:17
39.97357, 116.334251, 2009-05-12, 11:35:17
40.073519, 116.359384, 2009-05-12, 13:20:47
39.973883, 116.30037, 2009-05-12, 14:18:22
39.974236, 116.336413, 2009-05-13, 08:45:05
39.973465, 116.334163, 2009-05-13, 17:33:25
39.973398, 116.334228, 2009-05-13, 20:31:20
39.973364, 116.333766, 2009-05-13, 21:22:10
39.973752, 116.334272, 2009-05-13, 23:16:35
39.974782, 116.32754, 2009-05-14, 15:41:37
39.974785, 116.3353, 2009-05-15, 00:32:26
39.973364, 116.33402, 2009-05-15, 00:55:11
39.973366, 116.334431, 2009-05-15, 01:33:21
39.973342, 116.334214, 2009-05-15, 02:08:31
39.973416, 116.334242, 2009-05-15, 02:31:21
39.97348, 116.334153, 2009-05-15, 02:58:06
39.973414, 116.334312, 2009-05-15, 03:23:41
39.948914, 116.401871, 2009-05-15, 23:23:30
39.94962, 116.402094, 2009-05-15, 23:49:35
40.027693, 116.34608, 2009-05-21, 04:38:44
39.968469, 116.411871, 2009-05-28, 11:46:04
40.035603, 116.345429, 2009-05-28, 15:24:29
40.027039, 116.345101, 2009-05-31, 17:00:38
39.969212, 116.301071, 2009-06-03, 15:40:00
40.055312, 116.408097, 2009-06-06, 05:32:30
39.976358, 116.457045, 2009-06-06, 07:28:48
39.976072, 116.458189, 2009-06-06, 08:40:23
39.974873, 116.333557, 2009-06-06, 09:23:08
39.974842, 116.333635, 2009-06-06, 09:40:08
39.973429, 116.333583, 2009-06-06, 10:20:08
39.973435, 116.334454, 2009-06-06, 10:57:58
39.973271, 116.334396, 2009-06-06, 12:40:53
39.973191, 116.334083, 2009-06-06, 14:21:48
39.973091, 116.300395, 2009-06-06, 15:30:19
39.974832, 116.333596, 2009-06-08, 00:42:50
39.966729, 116.309346, 2009-06-08, 04:14:10
39.973447, 116.334048, 2009-06-08, 06:55:56
39.973359, 116.334416, 2009-06-08, 08:01:51
39.974734, 116.333646, 2009-06-09, 00:36:48
39.973281, 116.334469, 2009-06-09, 02:43:58
39.973427, 116.333977, 2009-06-09, 04:06:38
39.973407, 116.333681, 2009-06-09, 05:36:03
39.973438, 116.333853, 2009-06-09, 06:55:48
39.973393, 116.334285, 2009-06-09, 08:10:58
39.97252, 116.33322, 2009-06-09, 09:49:53
39.973341, 116.333993, 2009-06-09, 10:22:41
39.969561, 116.301123, 2009-06-09, 11:03:38
39.969482, 116.300928, 2009-06-09, 11:37:13
39.950432, 116.31476, 2009-06-09, 12:36:13
39.948279, 116.315665, 2009-06-09, 13:23:58
39.970642, 116.300312, 2009-06-09, 23:42:07
39.974923, 116.333565, 2009-06-09, 23:57:52
39.973468, 116.334256, 2009-06-10, 00:58:07
39.973591, 116.334604, 2009-06-10, 01:33:47
39.973358, 116.334406, 2009-06-10, 03:12:12
39.973369, 116.333775, 2009-06-10, 03:34:47
39.973501, 116.333888, 2009-06-10, 04:10:55
39.973478, 116.333779, 2009-06-10, 04:47:42
39.973374, 116.334211, 2009-06-10, 06:01:17
39.973438, 116.333823, 2009-06-10, 06:52:57
39.973338, 116.334256, 2009-06-10, 07:42:27
39.973296, 116.334044, 2009-06-10, 10:49:57
39.973349, 116.333444, 2009-06-10, 12:16:17
39.973877, 116.299396, 2009-06-10, 14:31:02
39.974846, 116.333387, 2009-06-10, 23:48:02
39.973549, 116.333783, 2009-06-11, 01:06:27
39.973453, 116.334457, 2009-06-11, 03:05:32
39.973423, 116.333686, 2009-06-11, 04:46:52
39.973395, 116.334028, 2009-06-11, 05:11:52
39.973375, 116.333775, 2009-06-11, 05:49:02
39.973444, 116.333632, 2009-06-11, 07:04:37
39.97348, 116.333154, 2009-06-11, 08:18:17
39.973073, 116.332994, 2009-06-11, 09:43:52
39.973413, 116.334077, 2009-06-11, 10:09:42
39.973541, 116.333823, 2009-06-11, 11:16:27
39.973658, 116.331892, 2009-06-11, 14:04:55
39.973401, 116.333736, 2009-06-11, 14:33:42
39.973783, 116.300046, 2009-06-11, 15:05:32
39.974617, 116.304564, 2009-06-15, 15:14:19
39.974601, 116.333148, 2009-06-15, 23:54:05
39.973344, 116.33447, 2009-06-16, 00:28:40
39.973469, 116.334585, 2009-06-16, 01:15:50
39.973302, 116.334446, 2009-06-16, 02:21:25
39.973397, 116.333935, 2009-06-16, 02:57:20
39.973392, 116.333789, 2009-06-16, 03:38:45
39.973314, 116.334361, 2009-06-16, 04:19:13
39.973411, 116.334244, 2009-06-16, 04:50:35
39.973454, 116.33341, 2009-06-16, 07:42:55
39.973315, 116.334376, 2009-06-16, 09:21:20
39.97335, 116.334781, 2009-06-16, 10:22:50
39.972833, 116.300573, 2009-06-16, 11:03:05
39.95574, 116.311511, 2009-06-17, 13:11:05
39.974071, 116.300357, 2009-06-18, 14:38:04
39.97341, 116.33399, 2009-06-20, 02:58:17
39.973252, 116.334194, 2009-06-20, 04:03:22
39.971883, 116.303804, 2009-06-20, 04:47:57
39.947877, 116.315661, 2009-06-20, 12:23:44
39.948279, 116.314808, 2009-06-20, 15:19:14
39.973421, 116.333777, 2009-06-21, 05:13:20
39.973467, 116.3337, 2009-06-21, 06:14:40
39.973454, 116.333409, 2009-06-21, 07:35:40
39.958029, 116.307515, 2009-06-21, 08:52:50
39.952097, 116.312783, 2009-06-21, 10:37:45
39.948047, 116.314278, 2009-06-21, 11:26:55
39.949421, 116.313844, 2009-06-21, 12:27:55
39.950526, 116.313781, 2009-06-21, 12:59:31
39.974919, 116.333614, 2009-06-26, 00:12:45
39.973308, 116.33424, 2009-06-26, 01:24:05
39.973381, 116.334435, 2009-06-26, 02:11:05
39.973442, 116.333702, 2009-06-26, 02:56:20
39.973196, 116.334069, 2009-06-26, 04:06:35
39.972239, 116.340632, 2009-06-27, 08:22:24
40.058079, 116.404009, 2009-06-27, 09:24:34
39.973882, 116.299573, 2009-06-27, 14:56:47
39.975153, 116.333756, 2009-06-29, 00:56:10
39.973313, 116.334206, 2009-06-29, 01:27:00
39.975211, 116.325587, 2009-06-29, 02:42:25
40.060085, 116.182335, 2009-06-29, 04:06:05
40.062241, 116.183663, 2009-06-29, 09:36:45
40.059479, 116.180982, 2009-06-29, 10:53:05
39.973457, 116.33385, 2009-06-29, 12:53:00
39.973396, 116.334062, 2009-06-29, 13:16:55
39.973484, 116.333558, 2009-06-29, 14:05:10
39.973251, 116.299136, 2009-06-29, 15:33:26
40.059755, 116.180593, 2009-06-30, 02:09:44
40.059292, 116.180676, 2009-06-30, 03:01:04
40.059506, 116.180941, 2009-06-30, 06:43:54
39.973378, 116.334345, 2009-06-30, 09:47:53
39.97133, 116.304668, 2009-06-30, 12:13:06
40.058984, 116.405505, 2009-06-30, 15:45:06
39.973771, 116.300646, 2009-07-01, 11:21:29
39.973202, 116.299975, 2009-07-06, 07:23:56
39.971827, 116.331204, 2009-07-06, 08:35:51
39.972921, 116.334215, 2009-07-06, 09:27:56
39.976625, 116.334091, 2009-07-06, 09:56:21
40.058112, 116.403841, 2009-07-06, 12:20:11
39.97343, 116.333984, 2009-07-07, 01:11:00
39.973413, 116.334221, 2009-07-07, 01:46:35
39.973008, 116.333833, 2009-07-07, 13:45:51
39.973456, 116.334231, 2009-07-07, 16:08:11
39.973515, 116.334313, 2009-07-07, 16:48:11
39.973355, 116.334525, 2009-07-07, 17:58:41
39.973541, 116.334386, 2009-07-07, 19:36:36
39.973332, 116.333673, 2009-07-07, 20:40:06
39.973381, 116.333653, 2009-07-07, 21:08:51
39.973471, 116.333631, 2009-07-08, 04:04:36
39.97328, 116.33384, 2009-07-08, 05:43:11
40.057535, 116.403874, 2009-07-08, 15:36:23
39.973547, 116.33187, 2009-07-09, 04:53:30
39.973352, 116.334132, 2009-07-09, 05:26:43
39.973421, 116.334268, 2009-07-09, 06:26:00
39.973721, 116.334278, 2009-07-09, 07:32:40
39.973422, 116.33438, 2009-07-09, 08:49:05
39.973328, 116.334002, 2009-07-09, 10:30:35
39.973473, 116.333657, 2009-07-09, 12:26:00
40.057931, 116.403687, 2009-07-09, 14:20:30
40.057986, 116.403769, 2009-07-09, 15:11:45
40.05791, 116.40381, 2009-07-09, 16:33:40
40.058437, 116.403777, 2009-07-09, 17:23:10
40.057879, 116.403691, 2009-07-09, 17:54:40
40.058223, 116.403965, 2009-07-09, 19:59:50
40.058222, 116.404114, 2009-07-09, 20:34:40
40.058259, 116.404422, 2009-07-09, 21:03:30
40.058228, 116.403851, 2009-07-09, 22:26:40
39.991894, 116.331478, 2009-07-11, 05:53:45
39.984836, 116.319298, 2009-07-11, 07:22:05
39.940136, 116.445619, 2009-07-11, 08:03:35
39.984901, 116.320341, 2009-07-11, 10:11:20
40.043179, 116.405054, 2009-07-11, 12:18:25
40.057425, 116.408408, 2009-07-11, 13:03:03
40.058724, 116.402203, 2009-07-11, 16:07:51
40.057979, 116.404348, 2009-07-11, 16:56:46
40.057708, 116.403746, 2009-07-11, 18:36:26
40.057961, 116.40428, 2009-07-11, 21:53:16
40.058176, 116.403997, 2009-07-11, 22:19:01
40.057805, 116.404485, 2009-07-12, 01:18:01
40.058102, 116.403985, 2009-07-12, 01:32:26
40.0575, 116.407994, 2009-07-12, 02:03:12
40.043152, 116.404795, 2009-07-12, 02:36:02
39.920518, 116.347841, 2009-07-12, 03:48:02
40.057888, 116.403728, 2009-07-12, 10:28:58
40.058281, 116.403714, 2009-07-12, 11:13:08
40.056779, 116.404386, 2009-07-12, 11:40:08
39.973396, 116.333951, 2009-07-13, 01:28:09
39.973358, 116.333939, 2009-07-13, 02:09:09
39.973456, 116.333789, 2009-07-13, 03:07:19
39.973481, 116.333666, 2009-07-13, 03:57:06
39.973441, 116.33375, 2009-07-13, 04:50:41
39.973458, 116.333936, 2009-07-13, 05:23:01
39.973426, 116.334269, 2009-07-14, 01:24:00
39.97344, 116.333791, 2009-07-14, 02:14:05
39.973468, 116.333862, 2009-07-14, 02:52:35
39.973524, 116.334271, 2009-07-14, 03:40:20
39.973494, 116.33424, 2009-07-14, 06:57:25
39.973274, 116.33394, 2009-07-14, 07:45:00
39.973453, 116.334408, 2009-07-14, 08:19:10
39.973465, 116.334331, 2009-07-15, 00:57:39
39.973376, 116.334261, 2009-07-15, 02:54:07
39.973481, 116.333897, 2009-07-15, 04:11:22
39.973387, 116.333609, 2009-07-15, 04:58:07
39.973206, 116.334032, 2009-07-15, 07:55:02
39.973409, 116.333891, 2009-07-15, 08:25:02
40.052318, 116.404897, 2009-07-15, 12:29:45
40.058643, 116.404259, 2009-07-15, 12:56:29
40.057821, 116.405003, 2009-07-15, 14:37:29
39.973376, 116.334259, 2009-07-16, 07:26:37
39.973652, 116.334066, 2009-07-16, 09:09:32
39.973473, 116.33412, 2009-07-16, 11:40:12
39.973452, 116.334073, 2009-07-16, 12:23:47
39.973479, 116.334027, 2009-07-16, 13:20:57
39.973174, 116.333822, 2009-07-16, 15:03:57
39.973445, 116.334361, 2009-07-16, 15:30:22
39.973452, 116.33421, 2009-07-16, 16:02:57
39.973402, 116.334079, 2009-07-16, 17:23:12
39.973399, 116.334331, 2009-07-16, 18:07:07
39.973414, 116.333565, 2009-07-16, 18:34:27
39.9734, 116.33359, 2009-07-16, 19:29:42
39.973303, 116.333606, 2009-07-16, 20:23:52
39.973462, 116.333644, 2009-07-16, 21:59:07
40.058145, 116.404072, 2009-07-17, 21:13:08
40.057921, 116.403963, 2009-07-17, 21:45:23
40.057992, 116.404177, 2009-07-17, 23:17:03
40.057793, 116.404159, 2009-07-18, 03:59:23
40.057917, 116.404358, 2009-07-18, 06:12:18
40.058033, 116.404262, 2009-07-18, 07:41:23
40.058394, 116.403986, 2009-07-18, 10:55:23
40.058103, 116.404208, 2009-07-18, 11:32:08
40.058351, 116.403508, 2009-07-18, 14:55:08
40.057846, 116.403886, 2009-07-18, 20:02:53
40.058087, 116.403918, 2009-07-18, 20:51:38
40.057914, 116.404316, 2009-07-19, 00:36:38
40.057955, 116.404302, 2009-07-19, 01:49:43
40.058054, 116.403966, 2009-07-19, 03:18:28
40.058178, 116.403822, 2009-07-19, 03:50:43
40.057985, 116.404046, 2009-07-19, 04:21:03
40.057972, 116.404236, 2009-07-19, 06:06:53
40.058001, 116.403773, 2009-07-19, 07:31:33
40.057979, 116.403913, 2009-07-19, 12:27:13
40.058105, 116.403823, 2009-07-19, 20:47:48
40.058048, 116.403857, 2009-07-19, 21:25:03
40.058276, 116.403842, 2009-07-19, 22:47:48
40.058261, 116.404237, 2009-07-19, 23:42:48
40.058092, 116.403865, 2009-07-20, 01:54:53
40.058006, 116.404142, 2009-07-20, 03:40:33
