39.86872, 116.398378, 2008-09-23, 13:16:41
39.401343, 116.958446, 2008-09-23, 13:32:10
39.134291, 117.202098, 2008-09-23, 14:12:08
39.133221, 117.205896, 2008-09-23, 14:27:12
39.845816, 116.474403, 2008-09-23, 23:49:19
39.941753, 116.346806, 2008-09-24, 01:23:26
39.898093, 116.36697, 2008-09-24, 13:13:48
39.863713, 116.37499, 2008-09-24, 13:40:01
39.220473, 117.161401, 2008-09-24, 14:02:14
39.847559, 116.471779, 2008-09-24, 23:49:42
39.94253, 116.346681, 2008-09-25, 00:50:10
39.865201, 116.376833, 2008-09-25, 11:15:24
39.214669, 117.165548, 2008-09-25, 11:37:29
39.136671, 117.204956, 2008-09-25, 11:54:46
39.847214, 116.472293, 2008-09-25, 23:34:30
39.86329, 116.369009, 2008-09-25, 23:57:42
39.941761, 116.346613, 2008-09-26, 00:53:52
39.897916, 116.366833, 2008-09-26, 11:27:15
39.864349, 116.376014, 2008-09-26, 12:05:43
39.220988, 117.161086, 2008-09-26, 12:27:56
39.607163, 116.834226, 2008-09-26, 23:41:38
39.942119, 116.34653, 2008-09-27, 01:14:00
39.864914, 116.376343, 2008-09-27, 12:45:26
39.217541, 117.163654, 2008-09-27, 13:07:36
39.138978, 117.198926, 2008-09-27, 23:45:35
39.945676, 116.34603, 2008-09-28, 01:06:28
39.905823, 116.31732, 2008-09-28, 12:42:11
39.894148, 116.312536, 2008-09-28, 13:31:24
38.709713, 115.163878, 2008-09-28, 14:52:21
34.279361, 108.955738, 2008-09-29, 01:15:38
36.034231, 103.848611, 2008-09-29, 08:22:34
36.62011, 101.812655, 2008-09-29, 12:26:02
36.618921, 101.813833, 2008-09-29, 12:52:59
37.204279, 99.192751, 2008-09-29, 17:21:54
37.22681, 99.019668, 2008-09-29, 17:56:48
37.188948, 98.935373, 2008-09-29, 18:22:29
37.315128, 97.382811, 2008-09-29, 21:12:09
37.315188, 97.383133, 2008-09-30, 03:05:04
37.314486, 97.383206, 2008-09-30, 03:52:35
36.953879, 98.46549, 2008-09-30, 07:52:58
36.953833, 98.466804, 2008-09-30, 08:19:07
36.38329, 94.906258, 2008-09-30, 14:45:16
36.387054, 94.907488, 2008-09-30, 15:30:42
29.627776, 91.069386, 2008-10-01, 12:06:25
29.627641, 91.068878, 2008-10-01, 12:39:16
32.703858, 91.506759, 2008-10-02, 06:31:41
32.868141, 91.529401, 2008-10-02, 07:06:31
36.382528, 94.905446, 2008-10-02, 14:24:50
37.004111, 98.539631, 2008-10-02, 19:19:56
36.997291, 98.67407, 2008-10-02, 20:00:41
36.603565, 101.813253, 2008-10-03, 05:00:54
40.038625, 116.597371, 2008-10-03, 10:38:35
39.975206, 116.429135, 2008-10-03, 11:06:53
40.038453, 116.597326, 2008-10-03, 18:38:36
39.975048, 116.428906, 2008-10-03, 19:06:55
39.216885, 117.16419, 2008-10-03, 22:12:27
39.138141, 117.214016, 2008-10-05, 22:51:12
39.846148, 116.473206, 2008-10-05, 23:35:12
39.863648, 116.369043, 2008-10-05, 23:51:28
39.942158, 116.346506, 2008-10-06, 01:17:13
39.898141, 116.366911, 2008-10-06, 11:31:12
39.864736, 116.376531, 2008-10-06, 12:05:25
39.215705, 117.16498, 2008-10-06, 12:27:39
39.847111, 116.472481, 2008-10-06, 23:49:30
39.942259, 116.346636, 2008-10-07, 00:54:02
39.898211, 116.366988, 2008-10-07, 10:51:32
39.865089, 116.376541, 2008-10-07, 11:15:22
39.219224, 117.162253, 2008-10-07, 11:37:20
39.132821, 117.206191, 2008-10-07, 12:07:38
39.136861, 117.201903, 2008-10-07, 23:45:07
39.942034, 116.346526, 2008-10-08, 01:05:18
39.898049, 116.367045, 2008-10-08, 11:24:04
39.86397, 116.375346, 2008-10-08, 11:49:54
39.217086, 117.16382, 2008-10-08, 12:12:09
39.136353, 117.200879, 2008-10-08, 12:51:49
39.136741, 117.201821, 2008-10-08, 23:25:00
39.845191, 116.475201, 2008-10-08, 23:49:25
39.940934, 116.347075, 2008-10-09, 00:52:55
39.898134, 116.366921, 2008-10-09, 11:44:19
39.864453, 116.375974, 2008-10-09, 12:25:15
39.217516, 117.163496, 2008-10-09, 12:47:19
39.134516, 117.202459, 2008-10-09, 13:05:49
39.138638, 117.199466, 2008-10-09, 23:10:30
39.848628, 116.470339, 2008-10-09, 23:34:31
39.86349, 116.369021, 2008-10-09, 23:55:23
39.941918, 116.346745, 2008-10-10, 00:47:38
39.898094, 116.366774, 2008-10-10, 11:19:07
39.864124, 116.375391, 2008-10-10, 11:50:05
39.21516, 117.165349, 2008-10-10, 12:12:19
39.1363, 117.200916, 2008-10-10, 12:46:45
39.136794, 117.202413, 2008-10-12, 23:10:00
39.846111, 116.474026, 2008-10-12, 23:34:31
39.942371, 116.346288, 2008-10-13, 00:44:50
39.898053, 116.366774, 2008-10-13, 11:13:58
39.866121, 116.382208, 2008-10-13, 11:40:56
39.215003, 117.165563, 2008-10-13, 12:02:24
39.13316, 117.205299, 2008-10-13, 12:23:31
39.13649, 117.202234, 2008-10-13, 23:25:00
39.845355, 116.474809, 2008-10-13, 23:50:00
39.942464, 116.346311, 2008-10-14, 00:50:28
39.864169, 116.375436, 2008-10-15, 11:40:18
39.215589, 117.165173, 2008-10-15, 12:02:35
39.846758, 116.472908, 2008-10-15, 23:49:17
39.942763, 116.346116, 2008-10-16, 00:59:42
39.898138, 116.366743, 2008-10-16, 11:39:53
39.864988, 116.376891, 2008-10-16, 12:05:29
39.219664, 117.162113, 2008-10-16, 12:27:33
39.136178, 117.200556, 2008-10-16, 12:52:25
39.136703, 117.201791, 2008-10-16, 23:10:06
39.846185, 116.473734, 2008-10-16, 23:35:35
39.863556, 116.368968, 2008-10-16, 23:57:18
39.942008, 116.346228, 2008-10-17, 00:42:10
39.220886, 117.160943, 2008-10-17, 12:47:35
39.135463, 117.200994, 2008-10-17, 13:12:14
39.133708, 117.201408, 2008-10-18, 12:22:48
39.133486, 117.199118, 2008-10-18, 12:44:52
39.137206, 117.201681, 2008-10-19, 22:55:17
39.846063, 116.474133, 2008-10-19, 23:19:43
39.863414, 116.36899, 2008-10-19, 23:41:17
39.941761, 116.347185, 2008-10-20, 00:29:48
39.865268, 116.377283, 2008-10-31, 11:40:31
39.216313, 117.164586, 2008-10-31, 12:02:48
39.839961, 116.483158, 2008-11-01, 04:24:08
39.915171, 116.455808, 2008-11-04, 11:02:34
39.864228, 116.376101, 2008-11-06, 11:24:53
39.845388, 116.47484, 2008-11-06, 23:19:22
39.894146, 116.36801, 2008-12-06, 04:57:11
39.409406, 116.953359, 2008-12-06, 07:57:21
39.131436, 117.216858, 2008-12-06, 08:29:39
39.02481, 117.636355, 2008-12-06, 08:59:47
39.029601, 117.64943, 2008-12-06, 09:51:03
39.039713, 117.731206, 2008-12-06, 10:30:17
39.100458, 117.257254, 2008-12-06, 11:30:30
39.136955, 117.20151, 2008-12-07, 11:00:01
39.846244, 116.473809, 2008-12-07, 11:24:25
39.86258, 116.374728, 2008-12-07, 11:43:12
39.898326, 116.366971, 2008-12-12, 11:58:10
39.224228, 117.158748, 2008-12-12, 12:47:28
39.84484, 116.475888, 2008-12-13, 02:54:41
39.902773, 116.420933, 2008-12-19, 12:53:32
32.08966, 118.791828, 2008-12-20, 01:07:17
32.100836, 119.531766, 2008-12-20, 05:41:31
32.001828, 119.586728, 2008-12-20, 07:28:10
32.001431, 119.587091, 2008-12-20, 08:10:26
32.004053, 119.587054, 2008-12-20, 09:10:56
31.252428, 121.449613, 2008-12-20, 11:20:01
39.898076, 116.36709, 2008-12-23, 11:06:06
39.86486, 116.376526, 2008-12-23, 11:40:08
39.220341, 117.161546, 2008-12-23, 12:04:16
39.845968, 116.474038, 2008-12-23, 23:49:46
40.434451, 115.975603, 2008-12-27, 08:49:55
39.987044, 116.334098, 2008-12-27, 10:55:46
39.845666, 116.473721, 2009-01-03, 15:09:19
39.863981, 116.368094, 2009-01-03, 15:41:51
39.901398, 116.420003, 2009-01-09, 20:12:34
39.134931, 117.166281, 2009-01-09, 22:21:01
39.841161, 116.480699, 2009-01-11, 14:41:31
40.099204, 116.363781, 2009-01-14, 05:49:52
39.219521, 117.162123, 2009-01-24, 08:42:56
39.14517, 117.203846, 2009-01-31, 22:27:07
39.845068, 116.474534, 2009-01-31, 22:50:31
39.940049, 116.347931, 2009-01-31, 23:29:56
39.980935, 116.307126, 2009-02-07, 09:14:32
39.864661, 116.37633, 2009-02-07, 11:05:24
39.218136, 117.16319, 2009-02-07, 11:27:38
39.940071, 116.34804, 2009-02-09, 01:00:15
39.847811, 116.471528, 2009-02-13, 10:54:47
40.408285, 116.67875, 2009-02-14, 05:37:56
40.407706, 116.68692, 2009-02-14, 06:23:40
39.898194, 116.366981, 2009-02-27, 21:49:48
39.220835, 117.161193, 2009-02-27, 22:57:39
39.136895, 117.217166, 2009-03-01, 13:27:28
39.847375, 116.472213, 2009-03-01, 14:19:14
39.940623, 116.348076, 2009-03-01, 14:53:12
39.978076, 116.341909, 2009-03-07, 09:50:07
39.905741, 116.441295, 2009-03-15, 11:39:28
39.991843, 116.330771, 2009-03-15, 13:52:28
39.89519, 116.368138, 2009-03-21, 04:00:24
39.215616, 117.165029, 2009-03-21, 04:57:42
