39.982636, 116.351704, 2008-06-13, 04:16:07
39.923597, 116.411975, 2008-06-13, 04:56:01
39.926547, 116.327567, 2008-06-14, 10:06:35
39.984814, 116.352907, 2008-06-15, 14:59:56
39.984642, 116.351043, 2008-06-15, 15:15:36
39.987643, 116.348079, 2008-06-15, 15:39:06
39.982161, 116.327404, 2008-06-16, 06:58:16
39.985097, 116.352617, 2008-06-16, 07:42:53
39.985314, 116.352539, 2008-06-16, 08:28:03
39.985173, 116.352539, 2008-06-16, 09:38:03
39.984997, 116.352418, 2008-06-17, 09:02:18
39.985009, 116.352612, 2008-06-17, 09:50:48
39.985548, 116.354986, 2008-06-17, 10:14:38
39.923693, 116.412064, 2008-06-20, 02:09:07
39.924736, 116.41832, 2008-06-20, 02:31:17
39.98689, 116.409763, 2008-06-20, 04:35:12
39.988807, 116.363407, 2008-06-20, 11:54:41
39.990279, 116.359489, 2008-06-20, 12:20:11
39.987121, 116.306822, 2008-06-21, 10:49:17
39.974688, 116.348217, 2008-06-25, 06:16:07
39.984604, 116.323344, 2008-06-26, 21:15:56
40.081424, 116.583046, 2008-06-26, 22:34:56
40.081432, 116.584348, 2008-06-26, 23:45:01
40.079632, 116.582192, 2008-06-29, 04:48:17
40.078712, 116.580791, 2008-06-29, 05:04:47
39.907267, 116.244, 2008-07-01, 09:07:14
39.982241, 116.329806, 2008-07-02, 10:40:28
39.982341, 116.329486, 2008-07-02, 11:37:23
39.982812, 116.330131, 2008-07-02, 12:29:48
39.984911, 116.352246, 2008-07-02, 13:17:53
39.985076, 116.352746, 2008-07-02, 14:29:03
39.988098, 116.304796, 2008-07-03, 08:30:27
39.988466, 116.304962, 2008-07-03, 09:21:17
39.985062, 116.35268, 2008-07-03, 12:39:12
39.984764, 116.352429, 2008-07-03, 13:29:47
39.990237, 116.360499, 2008-07-03, 18:35:34
39.947585, 116.410636, 2008-07-06, 09:35:26
39.986811, 116.409816, 2008-07-06, 11:17:41
39.985031, 116.352704, 2008-07-07, 07:14:53
39.984979, 116.352617, 2008-07-07, 08:20:03
39.985226, 116.352701, 2008-07-07, 08:53:53
39.98494, 116.352706, 2008-07-07, 09:33:43
39.985107, 116.352983, 2008-07-07, 10:31:28
39.985149, 116.352669, 2008-07-07, 12:25:48
39.984827, 116.352557, 2008-07-07, 12:54:13
39.985107, 116.352662, 2008-07-07, 14:01:23
39.985033, 116.352518, 2008-07-07, 16:15:03
39.985997, 116.350034, 2008-07-09, 02:16:56
39.982163, 116.329841, 2008-07-09, 10:42:27
39.982648, 116.32962, 2008-07-09, 11:36:57
39.989659, 116.360513, 2008-07-09, 14:27:22
39.981401, 116.30693, 2008-07-09, 16:06:02
39.981531, 116.306864, 2008-07-09, 18:30:12
39.984756, 116.352565, 2008-07-09, 19:20:28
39.90044, 116.411551, 2008-07-09, 21:54:25
39.986915, 116.409829, 2008-07-09, 23:50:35
39.984878, 116.352476, 2008-07-10, 07:54:20
39.984834, 116.352542, 2008-07-10, 08:42:45
39.983902, 116.307101, 2008-07-10, 13:32:18
39.986183, 116.353279, 2008-07-10, 14:19:59
39.923635, 116.411755, 2008-07-11, 02:34:56
39.994842, 116.410837, 2008-07-11, 04:37:06
39.976886, 116.45325, 2008-07-11, 10:01:31
39.98244, 116.329964, 2008-07-11, 11:11:01
39.982558, 116.329924, 2008-07-11, 11:41:36
39.982674, 116.330109, 2008-07-11, 12:03:31
39.982395, 116.329984, 2008-07-11, 12:30:46
39.990131, 116.36021, 2008-07-11, 14:07:31
39.985283, 116.3508, 2008-07-15, 11:06:08
40.000431, 116.379199, 2008-07-15, 12:43:14
39.985105, 116.352715, 2008-07-16, 10:07:31
39.906357, 116.245589, 2008-07-17, 02:58:39
39.907798, 116.245343, 2008-07-17, 03:18:44
40.000008, 116.379373, 2008-07-17, 09:18:51
39.980904, 116.322087, 2008-07-17, 11:57:06
40.000142, 116.379272, 2008-07-17, 12:39:56
40.000268, 116.379079, 2008-07-17, 13:06:21
39.9828, 116.309077, 2008-07-18, 05:43:05
40.000117, 116.379319, 2008-07-18, 06:45:45
39.920892, 116.383948, 2008-07-20, 08:02:18
39.974568, 116.336068, 2008-07-20, 09:21:28
39.924578, 116.419246, 2008-07-21, 05:29:16
39.978204, 116.430466, 2008-07-21, 07:43:31
39.976523, 116.456913, 2008-07-21, 09:30:16
40.000385, 116.379408, 2008-07-21, 13:50:21
40.00019, 116.379535, 2008-07-21, 16:48:51
40.000463, 116.37909, 2008-07-21, 17:30:11
40.000149, 116.379121, 2008-07-21, 18:11:46
40.000535, 116.379337, 2008-07-21, 23:24:21
40.000445, 116.379441, 2008-07-22, 00:27:09
40.000682, 116.379528, 2008-07-22, 01:38:21
40.000108, 116.379443, 2008-07-22, 02:05:46
39.999926, 116.379682, 2008-07-22, 02:57:31
39.974722, 116.333108, 2008-07-22, 05:26:54
39.981393, 116.328091, 2008-07-22, 07:30:49
40.000249, 116.379483, 2008-07-22, 08:34:09
40.000028, 116.379328, 2008-07-22, 10:09:44
39.999921, 116.379336, 2008-07-22, 10:46:14
40.000096, 116.379919, 2008-07-23, 09:37:32
39.987653, 116.303154, 2008-07-24, 03:04:30
39.992583, 116.327535, 2008-07-24, 05:52:30
39.994841, 116.327879, 2008-07-24, 06:15:40
40.000313, 116.379012, 2008-07-24, 07:08:30
40.000086, 116.379637, 2008-07-24, 07:36:50
40.000115, 116.370581, 2008-07-24, 10:18:40
39.913347, 116.40548, 2008-07-25, 06:03:38
39.987384, 116.404409, 2008-07-25, 08:04:44
39.999767, 116.379332, 2008-07-25, 09:01:24
39.983047, 116.329277, 2008-07-26, 10:27:31
39.982681, 116.330127, 2008-07-26, 10:51:51
39.982635, 116.329459, 2008-07-26, 12:02:56
39.992789, 116.319939, 2008-07-26, 13:25:21
39.985052, 116.304059, 2008-07-27, 04:56:21
40.00677, 116.377479, 2008-07-27, 10:56:19
39.938898, 116.392685, 2008-07-27, 13:17:44
39.937032, 116.389626, 2008-07-27, 16:54:04
39.984633, 116.305239, 2008-07-29, 11:55:31
39.982773, 116.329524, 2008-07-30, 11:42:54
40.081986, 116.579958, 2008-07-30, 23:54:57
36.505761, 103.614128, 2008-07-31, 03:08:02
36.044084, 103.838039, 2008-07-31, 05:13:17
37.310858, 102.899787, 2008-08-03, 09:59:40
41.105896, 95.505025, 2008-08-03, 19:30:40
40.271011, 97.043393, 2008-08-06, 22:59:53
37.122808, 102.96375, 2008-08-07, 06:48:58
34.384718, 106.842169, 2008-08-07, 14:41:53
39.970645, 116.3035, 2008-08-18, 11:52:40
39.963238, 116.301868, 2008-08-19, 10:52:17
39.963896, 116.302913, 2008-08-19, 11:28:07
39.967994, 116.311358, 2008-08-25, 09:53:40
39.968619, 116.305069, 2008-08-27, 13:31:22
39.987566, 116.286584, 2008-08-31, 08:10:26
39.968453, 116.312882, 2008-08-31, 10:29:46
39.853083, 116.404146, 2008-10-02, 01:32:27
39.357855, 117.125082, 2008-10-02, 05:08:37
39.132226, 117.178497, 2008-10-02, 07:51:12
39.132716, 117.201395, 2008-10-02, 10:09:52
39.986886, 116.410058, 2008-10-02, 13:34:42
39.987936, 116.415031, 2008-10-02, 14:18:32
39.988023, 116.300327, 2008-10-03, 05:10:40
39.98679, 116.299503, 2008-10-03, 06:07:55
39.980449, 116.3054, 2008-10-05, 10:41:45
39.983847, 116.304496, 2008-10-05, 13:51:27
39.999997, 116.379364, 2008-10-05, 15:09:02
40.000352, 116.378932, 2008-10-05, 17:56:22
40.000132, 116.379512, 2008-10-05, 19:47:07
40.000382, 116.379039, 2008-10-05, 20:20:50
40.000127, 116.378833, 2008-10-05, 20:56:32
40.000111, 116.379067, 2008-10-05, 23:42:17
40.000401, 116.379526, 2008-10-06, 14:48:27
39.923138, 116.414279, 2008-10-07, 00:44:20
39.924694, 116.418499, 2008-10-07, 02:56:18
39.988243, 116.304641, 2008-10-08, 04:38:08
39.987361, 116.302215, 2008-10-08, 05:09:14
39.987038, 116.302361, 2008-10-08, 06:00:13
39.923737, 116.411807, 2008-10-10, 01:53:17
43.905701, 125.316021, 2008-10-10, 12:55:27
43.847208, 125.289231, 2008-10-10, 15:10:04
43.847105, 125.288801, 2008-10-10, 15:49:49
43.84717, 125.288864, 2008-10-10, 16:48:59
43.847256, 125.289011, 2008-10-10, 18:11:14
43.847384, 125.289223, 2008-10-10, 19:16:14
43.847131, 125.288904, 2008-10-10, 19:49:04
43.847054, 125.289137, 2008-10-10, 21:13:29
43.84715, 125.288864, 2008-10-10, 21:56:19
43.847218, 125.289002, 2008-10-10, 23:03:09
39.987799, 116.290519, 2008-10-11, 03:30:25
39.971258, 116.303535, 2008-10-11, 04:30:19
39.945965, 116.351222, 2008-10-17, 07:58:39
39.971024, 116.3037, 2008-10-17, 09:14:43
39.970997, 116.304654, 2008-10-17, 09:36:03
39.971027, 116.304991, 2008-10-17, 10:14:23
39.97213, 116.30473, 2008-10-30, 07:06:03
