39.9919316, 116.3404733, 2009-03-17, 01:00:18
39.9798416, 116.3024966, 2009-03-17, 08:25:48
39.9923683, 116.3458933, 2009-03-17, 10:51:07
40.0300249, 116.3403266, 2009-03-17, 11:14:59
39.9821983, 116.3051816, 2009-03-18, 08:04:59
39.9825149, 116.3092966, 2009-03-18, 08:57:37
39.9848016, 116.3022266, 2009-03-19, 10:08:53
39.9829433, 116.3087699, 2009-03-20, 08:04:59
39.9802516, 116.2972983, 2009-03-20, 10:35:23
40.031245, 116.3425416, 2009-03-20, 11:52:45
40.0157283, 116.2798099, 2009-03-21, 08:09:05
40.0199299, 116.2754233, 2009-03-21, 09:07:57
39.9833283, 116.3151033, 2009-03-23, 01:33:28
39.85402, 116.4042166, 2009-03-23, 05:09:18
40.0269749, 116.3417149, 2009-03-23, 07:17:06
40.0321016, 116.3509916, 2009-03-23, 11:22:51
39.9049183, 116.4255633, 2009-03-25, 01:01:17
39.9723933, 116.3125949, 2009-03-26, 07:11:43
40.0311266, 116.3420583, 2009-03-26, 10:55:54
40.0304549, 116.3510883, 2009-04-03, 10:39:08
40.0200633, 116.2760049, 2009-04-04, 04:14:44
40.020125, 116.2760199, 2009-04-04, 05:01:41
40.0198699, 116.2758866, 2009-04-04, 05:25:56
39.9917133, 116.3376633, 2009-04-04, 08:27:18
40.0347449, 116.3569066, 2009-04-05, 00:54:34
40.0331466, 116.3494533, 2009-04-05, 06:38:23
40.0804033, 116.3715383, 2009-04-05, 08:26:17
40.0795283, 116.3687716, 2009-04-05, 09:07:29
40.0338249, 116.356515, 2009-04-05, 10:50:01
39.9830966, 116.3128566, 2009-04-06, 05:36:39
40.0831216, 116.3287733, 2009-04-06, 08:32:26
40.0321116, 116.3537816, 2009-04-06, 09:54:15
40.0290583, 116.3444433, 2009-04-07, 12:29:57
39.9815566, 116.310235, 2009-04-08, 02:51:39
39.9786183, 116.3009233, 2009-04-08, 07:43:26
40.0294816, 116.3420516, 2009-04-08, 11:08:16
39.9027566, 116.4208349, 2009-04-09, 08:37:42
40.035115, 116.3157683, 2009-04-09, 10:21:46
39.9937283, 116.3584533, 2009-04-10, 11:42:04
40.0108349, 116.3572716, 2009-04-10, 11:52:14
39.9919483, 116.4030916, 2009-04-11, 06:18:41
39.9916366, 116.4019099, 2009-04-11, 06:32:09
40.1030483, 116.40664, 2009-04-11, 07:39:47
40.1027799, 116.4135716, 2009-04-11, 08:06:22
40.1010233, 116.4200983, 2009-04-11, 08:30:46
39.9786183, 116.3006399, 2009-04-13, 05:09:22
39.9924783, 116.3587066, 2009-04-14, 01:00:01
39.8921883, 116.6265649, 2009-04-14, 05:14:26
39.8927049, 116.6407766, 2009-04-14, 06:16:10
40.0281866, 116.3429199, 2009-04-14, 12:42:57
39.9782466, 116.2992383, 2009-04-15, 11:42:58
39.978175, 116.2992116, 2009-04-15, 12:28:03
39.9789249, 116.299915, 2009-04-15, 12:58:30
40.0207383, 116.35032, 2009-04-15, 13:33:01
39.9747033, 116.3074916, 2009-04-16, 05:52:02
39.9844716, 116.30976, 2009-04-17, 02:43:35
39.9798483, 116.3000916, 2009-04-17, 04:57:22
39.7939133, 116.2849366, 2009-04-17, 08:03:06
39.9811483, 116.3032866, 2009-04-17, 12:06:53
39.882015, 116.4627883, 2009-07-02, 01:08:25
39.8826999, 116.4618449, 2009-07-02, 01:34:09
39.8830466, 116.45444, 2009-07-02, 03:00:20
39.8829199, 116.4528899, 2009-07-02, 03:13:24
39.8647733, 116.4387483, 2009-07-02, 03:51:51
39.8827816, 116.4571383, 2009-07-02, 05:38:04
39.8830499, 116.4572733, 2009-07-02, 06:00:10
39.8829666, 116.4572216, 2009-07-02, 06:14:35
39.8825433, 116.4566983, 2009-07-02, 06:25:21
39.8823899, 116.4614983, 2009-07-02, 07:41:24
39.8748499, 116.4586916, 2009-07-02, 08:33:49
39.8830833, 116.4530166, 2009-07-03, 04:26:26
39.8832983, 116.4529083, 2009-07-03, 05:14:28
39.88098, 116.4343166, 2009-07-03, 06:34:27
39.8845033, 116.4615433, 2009-07-03, 06:57:41
39.9382633, 116.3414799, 2009-07-06, 02:06:20
39.9385766, 116.3422616, 2009-07-06, 02:29:58
39.9319916, 116.3271466, 2009-07-06, 03:19:09
39.9220316, 116.3158966, 2009-07-06, 06:16:43
39.9226683, 116.3080416, 2009-07-06, 07:08:39
39.9225916, 116.3078033, 2009-07-06, 07:19:38
39.9228999, 116.3108549, 2009-07-06, 07:55:26
39.9248383, 116.3199349, 2009-07-06, 08:30:49
39.9267116, 116.3169983, 2009-07-06, 09:03:11
39.7173216, 116.3225166, 2009-07-07, 16:00:53
39.7173366, 116.3226733, 2009-07-07, 16:58:56
39.7177433, 116.3226716, 2009-07-07, 17:39:21
39.7179699, 116.3232216, 2009-07-07, 17:56:58
39.7179833, 116.3233833, 2009-07-07, 18:22:37
39.717825, 116.3226499, 2009-07-07, 19:11:31
39.7178033, 116.3226716, 2009-07-07, 19:53:37
39.7188849, 116.3227833, 2009-07-07, 21:25:29
39.7195766, 116.3225699, 2009-07-07, 21:43:56
39.9270383, 116.3138683, 2009-07-08, 01:33:26
39.9308633, 116.3135083, 2009-07-08, 02:01:34
39.9308599, 116.3154566, 2009-07-08, 02:22:39
39.9308966, 116.3183216, 2009-07-08, 02:43:21
39.9149383, 116.3291533, 2009-07-08, 03:29:36
39.9150949, 116.3290783, 2009-07-08, 04:04:25
39.9150333, 116.3291499, 2009-07-08, 04:46:29
39.9497183, 116.412645, 2009-07-08, 06:44:28
39.9593816, 116.4158649, 2009-07-08, 06:57:06
39.9608, 116.4166533, 2009-07-08, 07:09:16
39.9256066, 116.3283166, 2009-07-09, 01:26:35
39.925485, 116.3282966, 2009-07-09, 01:37:40
39.9230466, 116.3282766, 2009-07-09, 02:01:57
39.9267366, 116.3280733, 2009-07-09, 02:29:53
39.9313616, 116.3329566, 2009-07-09, 03:18:30
39.9336116, 116.31982, 2009-07-09, 07:12:26
39.9336066, 116.3197283, 2009-07-09, 07:30:14
39.9351933, 116.3192899, 2009-07-09, 07:46:14
39.9313633, 116.3135233, 2009-07-09, 08:30:32
39.9310049, 116.3212949, 2009-07-09, 09:01:08
39.9354333, 116.3380933, 2009-07-10, 02:49:55
39.9312866, 116.3330583, 2009-07-10, 03:30:04
39.9223933, 116.3394899, 2009-07-10, 07:38:37
39.9220033, 116.3160733, 2009-07-10, 08:50:44
39.9254916, 116.3329849, 2009-07-10, 09:13:46
39.7162849, 116.3264549, 2009-07-10, 11:27:51
39.9244566, 116.3377466, 2009-07-11, 01:41:13
39.9230233, 116.3051783, 2009-07-11, 03:19:38
39.9591699, 116.415995, 2009-07-11, 04:48:22
39.9595333, 116.4160616, 2009-07-11, 05:22:38
39.9591116, 116.4188733, 2009-07-11, 06:09:00
39.9595616, 116.4160683, 2009-07-11, 07:34:40
39.9270033, 116.3583166, 2009-07-11, 09:36:34
39.9226166, 116.3280799, 2009-07-13, 04:27:13
39.9268183, 116.3169166, 2009-07-15, 01:32:31
39.9268983, 116.3170416, 2009-07-15, 01:51:43
39.926845, 116.3270566, 2009-07-15, 02:18:53
39.9241766, 116.3312366, 2009-07-15, 03:16:17
39.9305699, 116.3379883, 2009-07-16, 02:58:54
39.9315, 116.3262433, 2009-07-16, 06:48:30
39.9313649, 116.315175, 2009-07-16, 07:24:21
39.9306966, 116.3132733, 2009-07-16, 07:51:14
39.9377633, 116.3416516, 2009-07-18, 02:21:53
39.9265916, 116.3279299, 2009-07-18, 03:24:41
39.922, 116.3401533, 2009-07-18, 07:36:36
39.9222533, 116.3074866, 2009-07-18, 08:21:13
39.9224583, 116.325245, 2009-07-18, 09:17:44
39.963955, 116.4166283, 2009-07-20, 00:42:03
