40.009457, 116.320535, 2008-12-13, 10:48:21
39.976102, 116.337967, 2008-12-14, 08:16:02
39.991395, 116.332523, 2008-12-14, 09:36:27
40.009765, 116.322533, 2008-12-15, 10:22:54
39.994879, 116.328874, 2008-12-16, 04:20:42
40.000855, 116.318881, 2008-12-16, 10:33:59
40.007227, 116.320697, 2008-12-16, 11:52:05
40.000734, 116.326958, 2008-12-16, 13:40:56
39.819874, 116.276963, 2008-12-17, 02:13:20
39.999022, 116.323715, 2008-12-17, 05:34:20
40.00556, 116.316686, 2008-12-18, 04:46:15
39.999035, 116.327952, 2008-12-18, 05:42:25
39.952877, 116.318399, 2008-12-18, 14:04:16
40.009623, 116.321855, 2008-12-19, 09:58:44
39.975263, 116.327411, 2008-12-19, 14:22:43
39.975484, 116.326885, 2008-12-19, 14:52:43
39.990373, 116.334177, 2008-12-20, 10:45:51
39.991843, 116.32942, 2008-12-21, 10:39:04
39.992907, 116.328476, 2008-12-22, 02:25:41
40.001139, 116.316147, 2008-12-22, 02:43:18
39.999906, 116.327489, 2008-12-22, 03:31:20
40.010748, 116.321887, 2008-12-22, 04:13:38
40.005449, 116.317015, 2008-12-23, 10:17:20
40.00037, 116.311445, 2008-12-24, 08:54:22
40.001512, 116.312889, 2008-12-24, 09:14:35
40.010062, 116.322409, 2008-12-24, 10:00:54
40.010402, 116.322219, 2008-12-28, 10:22:25
39.88942, 116.357685, 2008-12-31, 02:57:37
39.978462, 116.333324, 2008-12-31, 04:59:52
40.010213, 116.322443, 2008-12-31, 10:28:38
39.99171, 116.325953, 2009-01-01, 10:38:40
39.992608, 116.33474, 2009-01-02, 10:45:23
40.005407, 116.316947, 2009-01-05, 04:29:39
40.009956, 116.322388, 2009-01-05, 10:19:49
40.000827, 116.326982, 2009-01-05, 10:47:01
40.003714, 116.322151, 2009-01-05, 11:09:39
39.999802, 116.327786, 2009-01-06, 14:59:36
40.008328, 116.322525, 2009-01-06, 15:19:59
40.006288, 116.316696, 2009-01-07, 04:50:21
40.011177, 116.32161, 2009-01-08, 10:12:43
39.993737, 116.327446, 2009-01-09, 07:45:46
39.985036, 116.319681, 2009-01-09, 08:23:46
39.999216, 116.32708, 2009-01-09, 09:34:43
40.009955, 116.322384, 2009-01-09, 10:08:50
40.001266, 116.327125, 2009-01-09, 11:02:04
39.906395, 116.421221, 2009-01-09, 12:05:06
39.911403, 116.420609, 2009-01-09, 12:18:21
39.964129, 116.413181, 2009-01-09, 13:58:01
39.966781, 116.360583, 2009-01-09, 14:32:49
39.999327, 116.326948, 2009-01-10, 08:45:00
39.991151, 116.333509, 2009-01-10, 09:53:20
40.010085, 116.320705, 2009-01-11, 11:08:01
39.991656, 116.330704, 2009-01-12, 11:18:54
40.000238, 116.326898, 2009-01-12, 11:55:39
40.000045, 116.327454, 2009-01-13, 01:38:51
39.973339, 116.331985, 2009-01-13, 02:32:30
40.00998, 116.321898, 2009-01-13, 04:31:35
40.005846, 116.321569, 2009-01-13, 04:51:16
40.004219, 116.322482, 2009-01-13, 10:14:31
40.000567, 116.327007, 2009-01-13, 17:13:32
40.006559, 116.324805, 2009-01-14, 10:04:10
40.010159, 116.32292, 2009-01-15, 10:52:04
39.980747, 116.299434, 2009-01-15, 15:31:36
39.990775, 116.334291, 2009-01-16, 10:22:37
39.995605, 116.328635, 2009-01-17, 01:22:28
39.969482, 116.314723, 2009-01-17, 02:03:13
40.039007, 116.334535, 2009-01-17, 03:26:33
40.219399, 116.238082, 2009-01-17, 10:50:21
40.221306, 116.260245, 2009-01-17, 11:15:12
39.906362, 116.47025, 2009-01-17, 12:49:59
39.906662, 116.47521, 2009-01-17, 13:11:39
39.948566, 116.798607, 2009-01-18, 09:31:46
39.975382, 116.33339, 2009-01-18, 11:36:06
39.99634, 116.327378, 2009-01-19, 02:30:18
39.903164, 116.422409, 2009-01-20, 09:22:53
39.901319, 116.419552, 2009-01-20, 09:53:17
38.912447, 121.565893, 2009-01-22, 02:54:55
38.921415, 121.544446, 2009-01-24, 03:08:52
38.926252, 121.530651, 2009-01-24, 03:49:25
38.877439, 121.587765, 2009-01-25, 07:05:16
38.909289, 121.590115, 2009-01-26, 01:06:29
38.958938, 121.554152, 2009-01-26, 02:08:49
38.873758, 121.541682, 2009-01-26, 03:31:04
38.922339, 121.571883, 2009-01-26, 04:24:37
38.927556, 121.527883, 2009-01-28, 02:35:03
38.91743, 121.551664, 2009-01-29, 10:35:33
38.926621, 121.534299, 2009-01-29, 11:13:12
38.918592, 121.551724, 2009-01-30, 01:22:15
38.918317, 121.552549, 2009-01-30, 01:40:33
38.927365, 121.529313, 2009-01-30, 09:24:25
38.919037, 121.554851, 2009-01-31, 03:11:49
38.909462, 121.582613, 2009-01-31, 18:33:28
38.929867, 121.529713, 2009-02-01, 11:45:51
38.917244, 121.551017, 2009-02-05, 04:22:28
38.928377, 121.525508, 2009-02-06, 01:42:19
38.927763, 121.598787, 2009-02-06, 02:33:44
38.927191, 121.599343, 2009-02-06, 09:19:33
38.917765, 121.552924, 2009-02-07, 03:07:14
38.956184, 121.548208, 2009-02-07, 05:26:34
38.95204, 121.553498, 2009-02-07, 06:50:19
38.952211, 121.55354, 2009-02-07, 08:34:19
38.952125, 121.55362, 2009-02-07, 12:10:19
38.928974, 121.529917, 2009-02-07, 16:43:45
38.930421, 121.525856, 2009-02-07, 17:29:00
38.919291, 121.558971, 2009-02-08, 02:54:59
38.910255, 121.604184, 2009-02-08, 07:51:33
38.927643, 121.527631, 2009-02-09, 06:30:54
38.928479, 121.526023, 2009-02-10, 01:12:28
38.910906, 121.609323, 2009-02-11, 03:43:23
39.989438, 116.328398, 2009-02-13, 05:58:32
40.000338, 116.327096, 2009-02-13, 06:49:47
39.999792, 116.32751, 2009-02-13, 10:03:30
40.011217, 116.322006, 2009-02-13, 10:32:06
39.990026, 116.32941, 2009-02-14, 05:57:57
39.990229, 116.327998, 2009-02-15, 01:18:42
39.991454, 116.326024, 2009-02-15, 03:21:55
39.99147, 116.329181, 2009-02-15, 10:55:48
39.992243, 116.3242, 2009-02-15, 11:32:56
40.000048, 116.327518, 2009-02-16, 04:17:52
39.991065, 116.317856, 2009-02-16, 05:25:26
39.99967, 116.327268, 2009-02-16, 06:39:01
39.99183, 116.32803, 2009-02-16, 07:16:33
39.948951, 116.434807, 2009-02-16, 09:21:15
39.988025, 116.416208, 2009-02-16, 10:17:28
40.01117, 116.321345, 2009-02-16, 13:11:44
39.995715, 116.328981, 2009-02-17, 12:24:23
39.992889, 116.327025, 2009-02-17, 13:23:24
39.959434, 116.296402, 2009-02-18, 05:17:43
39.992039, 116.326252, 2009-02-18, 09:00:31
39.999318, 116.318262, 2009-02-18, 09:46:39
40.005729, 116.316611, 2009-02-18, 10:48:53
39.991937, 116.327552, 2009-02-18, 12:10:12
39.997042, 116.317392, 2009-02-19, 04:44:03
39.997297, 116.318489, 2009-02-19, 04:58:09
39.997064, 116.3186, 2009-02-19, 05:28:45
40.010799, 116.321981, 2009-02-19, 10:46:46
40.006132, 116.317912, 2009-02-20, 04:45:42
39.906955, 116.404964, 2009-02-20, 10:17:11
39.914199, 116.399429, 2009-02-20, 11:05:53
39.917851, 116.407753, 2009-02-20, 11:23:48
40.004156, 116.322658, 2009-02-21, 03:25:03
39.763228, 116.297376, 2009-02-21, 09:05:11
40.01003, 116.322709, 2009-02-22, 05:03:32
40.008941, 116.315741, 2009-02-22, 10:18:57
39.941921, 116.456032, 2009-02-23, 02:38:53
39.949063, 116.434871, 2009-02-23, 03:27:38
39.95076, 116.439717, 2009-02-23, 04:50:33
40.009143, 116.320801, 2009-02-23, 10:10:15
39.950868, 116.221978, 2009-02-24, 00:45:21
39.951239, 116.221885, 2009-02-24, 01:31:58
39.991593, 116.324567, 2009-02-24, 11:59:39
39.953491, 116.219484, 2009-02-25, 10:50:08
39.966207, 116.317265, 2009-02-25, 11:40:41
39.990748, 116.33307, 2009-02-25, 12:45:18
39.762551, 116.296946, 2009-02-26, 05:19:30
39.931683, 116.412074, 2009-02-27, 07:42:28
39.928466, 116.403656, 2009-02-27, 08:38:28
39.974703, 116.334046, 2009-02-27, 09:30:42
39.996096, 116.329328, 2009-02-27, 12:35:56
39.999301, 116.327365, 2009-02-27, 15:18:31
40.008867, 116.316383, 2009-02-27, 16:25:20
39.999708, 116.327273, 2009-02-28, 10:08:57
40.009657, 116.320024, 2009-02-28, 11:20:57
40.009462, 116.320524, 2009-03-01, 10:35:33
39.991753, 116.326036, 2009-03-01, 13:48:21
40.005128, 116.316791, 2009-03-02, 10:10:03
39.989627, 116.32902, 2009-03-02, 12:59:05
39.960093, 116.296429, 2009-03-03, 02:51:39
39.989718, 116.329084, 2009-03-03, 12:05:25
40.012344, 116.323038, 2009-03-04, 04:20:08
39.96221, 116.349932, 2009-03-04, 09:25:23
39.970073, 116.4157, 2009-03-04, 13:34:13
39.968057, 116.415604, 2009-03-04, 14:21:43
39.999841, 116.327279, 2009-03-04, 15:48:14
40.005425, 116.343104, 2009-03-05, 08:05:54
40.010453, 116.322752, 2009-03-05, 10:27:18
39.908447, 116.303661, 2009-03-06, 02:57:20
39.890978, 116.290113, 2009-03-06, 03:26:37
40.005577, 116.342984, 2009-03-06, 07:06:07
39.993999, 116.328138, 2009-03-07, 11:27:15
39.995423, 116.328749, 2009-03-07, 11:42:16
39.990762, 116.328184, 2009-03-07, 12:17:38
39.999804, 116.327402, 2009-03-08, 02:37:09
39.97087, 116.319314, 2009-03-08, 05:01:51
39.965838, 116.302538, 2009-03-08, 06:45:50
39.965841, 116.301398, 2009-03-08, 07:30:20
39.995391, 116.33099, 2009-03-08, 11:26:17
39.763139, 116.297446, 2009-03-12, 01:05:06
40.008499, 116.318089, 2009-03-12, 05:09:57
40.010383, 116.321764, 2009-03-12, 05:37:54
40.009383, 116.320307, 2009-03-12, 10:28:00
40.007594, 116.322267, 2009-03-13, 04:28:12
39.965898, 116.301019, 2009-03-13, 09:26:40
39.96684, 116.305539, 2009-03-13, 10:07:23
39.961826, 116.304871, 2009-03-13, 10:40:18
40.009431, 116.320198, 2009-03-14, 11:02:06
39.964932, 116.303495, 2009-03-15, 02:59:33
39.966374, 116.302519, 2009-03-15, 03:36:41
39.930524, 116.331289, 2009-03-15, 09:20:51
40.000715, 116.32718, 2009-03-15, 13:28:36
40.00008, 116.32745, 2009-03-15, 14:20:07
39.992462, 116.325061, 2009-03-16, 10:26:28
39.994531, 116.326628, 2009-03-16, 12:40:49
40.000199, 116.327621, 2009-03-17, 02:41:41
40.010055, 116.322483, 2009-03-17, 10:22:33
40.011835, 116.321462, 2009-03-17, 15:02:26
40.010608, 116.324021, 2009-03-17, 15:17:15
40.005469, 116.316814, 2009-03-18, 03:44:56
40.009808, 116.321645, 2009-03-18, 04:34:01
39.998095, 116.308504, 2009-03-18, 07:30:08
40.009919, 116.32227, 2009-03-19, 04:36:08
40.000388, 116.326519, 2009-03-19, 05:12:48
40.005462, 116.343008, 2009-03-19, 07:45:11
40.010199, 116.322421, 2009-03-19, 10:16:20
40.004142, 116.322416, 2009-03-20, 03:34:03
39.763906, 116.297425, 2009-03-20, 09:05:24
40.006063, 116.317613, 2009-03-21, 04:04:51
40.010627, 116.322124, 2009-03-21, 06:49:15
39.974814, 116.334198, 2009-03-21, 14:07:00
39.966804, 116.30594, 2009-03-22, 03:58:49
39.965775, 116.302561, 2009-03-22, 04:44:05
39.96901, 116.314219, 2009-03-22, 11:23:36
39.965541, 116.304309, 2009-03-22, 12:45:32
39.964111, 116.301848, 2009-03-22, 13:02:34
40.010156, 116.321456, 2009-03-23, 10:06:56
40.010512, 116.315047, 2009-03-23, 10:33:05
40.00996, 116.322413, 2009-03-24, 04:16:03
40.011245, 116.321683, 2009-03-24, 07:23:48
40.00944, 116.320382, 2009-03-24, 10:35:29
40.00536, 116.320348, 2009-03-25, 05:07:00
40.006319, 116.320695, 2009-03-25, 05:32:45
40.005946, 116.320487, 2009-03-25, 06:18:35
40.001517, 116.329385, 2009-03-25, 07:14:09
39.763372, 116.297454, 2009-04-02, 01:05:20
40.009308, 116.322813, 2009-04-02, 04:25:58
40.009936, 116.322484, 2009-04-02, 10:12:21
40.002912, 116.324785, 2009-04-03, 03:32:55
39.763661, 116.297474, 2009-04-03, 09:05:37
39.960505, 116.285809, 2009-04-03, 11:22:54
39.965936, 116.302976, 2009-04-03, 12:23:38
39.964663, 116.296595, 2009-04-04, 04:26:55
39.965801, 116.302436, 2009-04-04, 05:05:56
39.899008, 116.387916, 2009-04-04, 10:53:45
39.965776, 116.302448, 2009-04-04, 12:55:15
39.965418, 116.302509, 2009-04-05, 04:19:48
39.965855, 116.302646, 2009-04-05, 05:01:53
39.969452, 116.299278, 2009-04-05, 06:00:43
39.96579, 116.301066, 2009-04-05, 09:55:32
39.9653, 116.302879, 2009-04-05, 12:25:14
39.997708, 116.319121, 2009-04-06, 08:27:09
39.995077, 116.329254, 2009-04-06, 10:53:12
39.991939, 116.326807, 2009-04-06, 11:33:04
40.000268, 116.326398, 2009-04-06, 12:00:19
39.916171, 116.455769, 2009-04-07, 03:35:07
39.976772, 116.310605, 2009-04-07, 08:21:51
40.007314, 116.320498, 2009-04-07, 09:08:56
40.007385, 116.320045, 2009-04-07, 09:52:51
40.010424, 116.322614, 2009-04-08, 04:47:59
39.999945, 116.327392, 2009-04-08, 05:28:15
40.005659, 116.342246, 2009-04-08, 06:04:07
40.010069, 116.322429, 2009-04-08, 10:19:01
39.993704, 116.326671, 2009-04-09, 07:50:01
39.763281, 116.297336, 2009-04-09, 13:05:17
40.004342, 116.322411, 2009-04-10, 03:53:26
39.7633, 116.297297, 2009-04-10, 13:05:15
39.999819, 116.327293, 2009-04-10, 14:24:29
39.998307, 116.321713, 2009-04-11, 06:12:52
40.000295, 116.326311, 2009-04-11, 07:19:09
39.763323, 116.297383, 2009-04-11, 13:05:15
39.994057, 116.326539, 2009-04-12, 07:37:56
39.993557, 116.326511, 2009-04-12, 07:49:52
39.763334, 116.297425, 2009-04-12, 13:05:14
39.994839, 116.320574, 2009-04-13, 05:45:54
39.763247, 116.297438, 2009-04-13, 13:05:12
39.99986, 116.327264, 2009-04-13, 14:46:39
39.765483, 116.297956, 2009-04-14, 04:38:23
39.763362, 116.297407, 2009-04-14, 05:05:14
40.010177, 116.322595, 2009-04-14, 10:24:38
39.99739, 116.319374, 2009-04-14, 10:57:08
39.906874, 116.47012, 2009-04-14, 12:20:01
39.991618, 116.330966, 2009-04-15, 09:18:31
39.999598, 116.327217, 2009-04-15, 09:58:32
39.995482, 116.328849, 2009-04-16, 10:34:05
39.763317, 116.297488, 2009-04-17, 01:05:17
40.010202, 116.322477, 2009-04-17, 04:12:12
40.00795, 116.322457, 2009-04-17, 09:53:51
40.05121, 116.293198, 2009-04-18, 09:21:00
40.006927, 116.321016, 2009-04-18, 10:23:26
40.00633, 116.3206, 2009-04-18, 11:01:31
39.879805, 116.454738, 2009-04-19, 02:01:05
39.863202, 116.456543, 2009-04-19, 02:35:20
39.97553, 116.333926, 2009-04-19, 11:50:02
40.010199, 116.322386, 2009-04-20, 04:27:43
39.997541, 116.318481, 2009-04-20, 07:56:30
39.999869, 116.327331, 2009-04-20, 08:21:17
39.97909, 116.321024, 2009-04-20, 09:11:04
39.999242, 116.327938, 2009-04-20, 09:38:44
40.010047, 116.322396, 2009-04-20, 10:11:00
40.002764, 116.326192, 2009-04-20, 12:31:42
40.010937, 116.322276, 2009-04-21, 07:45:46
40.009547, 116.320086, 2009-04-21, 10:47:06
39.996021, 116.327839, 2009-04-21, 16:16:27
39.999545, 116.327395, 2009-04-22, 03:07:15
39.973393, 116.33191, 2009-04-22, 03:52:23
40.005278, 116.317173, 2009-04-22, 04:52:08
39.999939, 116.327223, 2009-04-22, 09:48:28
40.006876, 116.321098, 2009-04-22, 10:23:47
40.010173, 116.321964, 2009-04-23, 04:14:27
39.965897, 116.302556, 2009-04-23, 10:32:17
39.964227, 116.301767, 2009-04-23, 10:52:29
40.009565, 116.315044, 2009-04-24, 06:23:20
39.991509, 116.317505, 2009-04-24, 07:07:34
39.991335, 116.32078, 2009-04-24, 07:32:19
40.009488, 116.320257, 2009-04-24, 10:03:29
40.00099, 116.327297, 2009-04-24, 18:48:43
40.000609, 116.327023, 2009-04-25, 05:16:43
40.000446, 116.326913, 2009-04-25, 07:08:38
39.960334, 116.363817, 2009-04-25, 13:25:36
39.99349, 116.326622, 2009-04-26, 03:50:01
39.763293, 116.297423, 2009-04-26, 11:05:10
39.759824, 116.299747, 2009-04-26, 23:21:10
39.732899, 116.285233, 2009-04-27, 01:55:29
39.763319, 116.297291, 2009-04-27, 05:05:11
40.010186, 116.32251, 2009-04-27, 10:14:02
40.001881, 116.314963, 2009-04-28, 05:10:21
40.006941, 116.321215, 2009-04-28, 10:22:39
40.009444, 116.320052, 2009-04-29, 03:45:47
39.9956, 116.328775, 2009-04-30, 03:22:29
39.967082, 116.302259, 2009-04-30, 10:14:30
39.995462, 116.328568, 2009-05-01, 03:32:56
39.965562, 116.302713, 2009-05-01, 04:34:13
39.967227, 116.301608, 2009-05-01, 11:22:00
39.966361, 116.300693, 2009-05-01, 12:27:02
39.963895, 116.301485, 2009-05-01, 12:45:52
40.005741, 116.317189, 2009-05-02, 04:06:51
40.004269, 116.327986, 2009-05-02, 09:48:41
40.005342, 116.317116, 2009-05-02, 10:45:45
40.000337, 116.3272, 2009-05-03, 02:29:42
39.998407, 116.318505, 2009-05-03, 03:33:27
39.998681, 116.319495, 2009-05-03, 06:01:59
39.89653, 116.220862, 2009-05-03, 07:52:21
39.941641, 116.347189, 2009-05-03, 09:58:26
39.997814, 116.318123, 2009-05-03, 11:47:26
40.000035, 116.327492, 2009-05-03, 12:05:11
39.995458, 116.328357, 2009-05-03, 12:30:42
39.999837, 116.328156, 2009-05-04, 02:48:39
39.999953, 116.327351, 2009-05-04, 03:31:30
40.00551, 116.316796, 2009-05-04, 04:33:39
40.005394, 116.316949, 2009-05-04, 10:27:37
40.004045, 116.322352, 2009-05-05, 04:49:44
40.004875, 116.319078, 2009-05-05, 10:29:50
40.005576, 116.317134, 2009-05-06, 04:50:08
39.999621, 116.32711, 2009-05-06, 10:41:12
39.993643, 116.328085, 2009-05-06, 11:24:25
39.975148, 116.299598, 2009-05-07, 05:51:28
39.983667, 116.299955, 2009-05-07, 06:24:01
39.99078, 116.327661, 2009-05-08, 07:40:32
39.99137, 116.329144, 2009-05-08, 11:32:16
39.992527, 116.32679, 2009-05-08, 12:06:36
39.965686, 116.302589, 2009-05-09, 03:55:52
39.965991, 116.300345, 2009-05-09, 11:10:28
39.964137, 116.301431, 2009-05-09, 11:26:55
39.966171, 116.301982, 2009-05-10, 04:09:40
39.96549, 116.302605, 2009-05-10, 13:00:56
39.994302, 116.32637, 2009-05-11, 08:57:20
39.998939, 116.326646, 2009-05-11, 09:33:11
40.007469, 116.321216, 2009-05-11, 10:06:14
40.006702, 116.321159, 2009-05-11, 16:22:47
40.00015, 116.326744, 2009-05-12, 04:05:22
40.009538, 116.322865, 2009-05-12, 04:39:05
40.010906, 116.322592, 2009-05-12, 05:28:09
40.009774, 116.320148, 2009-05-12, 07:24:22
39.998312, 116.319527, 2009-05-12, 07:46:42
40.010834, 116.320095, 2009-05-12, 10:33:30
40.015352, 116.3199, 2009-05-13, 11:05:20
40.011119, 116.321752, 2009-05-13, 11:58:34
40.005513, 116.316657, 2009-05-14, 04:35:49
40.010664, 116.322189, 2009-05-14, 05:58:59
40.003141, 116.324989, 2009-05-14, 09:57:22
40.008425, 116.320956, 2009-05-15, 09:53:29
40.005471, 116.317758, 2009-05-17, 04:03:34
40.000041, 116.326481, 2009-05-17, 05:03:34
40.0105, 116.320353, 2009-05-18, 10:16:07
40.009817, 116.319577, 2009-05-19, 04:38:14
40.010964, 116.321619, 2009-05-19, 05:29:31
40.011349, 116.321997, 2009-05-19, 07:08:34
40.009466, 116.320367, 2009-05-19, 10:20:12
39.999504, 116.327564, 2009-05-20, 07:11:01
40.00092, 116.327737, 2009-05-20, 09:28:13
40.000074, 116.327446, 2009-05-21, 03:52:46
40.006905, 116.321129, 2009-05-21, 04:29:03
39.999544, 116.32737, 2009-05-21, 13:46:10
40.006124, 116.320728, 2009-05-21, 14:26:41
39.984398, 116.323493, 2009-05-21, 23:31:57
31.168742, 121.393646, 2009-05-22, 10:28:41
31.194517, 121.436267, 2009-05-22, 11:54:01
31.222355, 121.41437, 2009-05-22, 13:37:51
31.236185, 121.470269, 2009-05-23, 02:11:26
31.23027, 121.469446, 2009-05-23, 02:51:11
31.230513, 121.469573, 2009-05-23, 03:11:21
31.222067, 121.412415, 2009-05-23, 06:24:30
31.223018, 121.42251, 2009-05-23, 07:12:55
