39.976422, 116.337552, 2009-05-23, 06:52:35
40.07318, 116.407868, 2009-05-24, 09:30:13
39.892754, 116.454111, 2009-05-25, 01:05:06
39.890845, 116.454958, 2009-05-25, 10:32:35
39.890366, 116.454513, 2009-05-25, 11:06:50
40.011638, 116.410131, 2009-05-25, 11:44:30
40.377287, 115.894229, 2009-05-28, 01:14:17
40.444655, 115.792093, 2009-05-28, 01:58:57
40.450972, 116.013174, 2009-05-28, 04:42:47
39.950879, 116.809139, 2009-05-28, 05:40:40
39.948818, 116.817986, 2009-05-28, 06:07:55
39.952296, 116.808823, 2009-05-29, 00:45:58
39.980125, 116.768957, 2009-05-29, 01:59:07
40.352132, 115.903387, 2009-05-29, 07:04:07
40.37732, 115.894395, 2009-05-29, 07:37:22
40.444687, 115.79213, 2009-05-29, 09:20:47
40.377251, 115.894393, 2009-05-29, 11:31:17
40.039202, 116.322577, 2009-05-30, 08:18:34
40.04045, 116.408326, 2009-05-30, 13:09:01
39.984891, 116.321981, 2009-05-30, 23:55:02
40.064544, 116.566933, 2009-05-31, 06:34:18
40.064672, 116.566553, 2009-05-31, 07:10:13
40.346397, 116.662307, 2009-05-31, 08:28:23
40.072788, 116.405902, 2009-05-31, 10:48:06
40.072876, 116.408387, 2009-05-31, 11:23:31
39.892577, 116.453972, 2009-06-01, 01:16:38
39.974895, 116.330004, 2009-06-01, 07:56:44
39.984811, 116.319893, 2009-06-01, 09:03:34
39.891182, 116.455196, 2009-06-01, 09:56:36
39.889611, 116.453243, 2009-06-01, 10:27:46
39.890201, 116.45478, 2009-06-01, 10:47:31
39.999514, 116.411316, 2009-06-01, 11:26:56
39.892898, 116.453881, 2009-06-02, 01:04:34
39.890483, 116.453984, 2009-06-02, 10:10:09
39.890676, 116.453507, 2009-06-02, 11:08:49
40.040938, 116.408108, 2009-06-02, 12:26:24
39.997661, 116.322627, 2009-06-03, 01:25:05
39.997309, 116.322633, 2009-06-03, 02:07:45
39.997671, 116.322659, 2009-06-03, 02:51:50
39.986845, 116.319369, 2009-06-03, 08:27:30
39.98669, 116.319568, 2009-06-03, 09:06:30
39.89051, 116.453663, 2009-06-03, 10:17:45
39.890629, 116.453464, 2009-06-03, 11:10:15
39.890371, 116.453932, 2009-06-03, 11:33:15
40.014545, 116.410747, 2009-06-03, 12:17:20
40.358543, 116.653854, 2009-06-04, 00:48:02
40.143875, 117.105407, 2009-06-04, 04:14:52
39.984865, 116.319925, 2009-06-04, 09:04:27
40.020534, 116.411571, 2009-06-04, 13:57:05
39.892682, 116.453966, 2009-06-05, 01:16:19
40.374646, 116.6739, 2009-06-05, 05:12:24
40.374452, 116.674009, 2009-06-05, 06:20:54
40.069504, 116.406201, 2009-06-05, 11:48:14
40.072061, 116.417024, 2009-06-05, 12:53:14
40.365781, 116.681889, 2009-06-06, 01:55:21
39.977673, 116.341499, 2009-06-06, 12:44:55
40.064337, 116.56579, 2009-06-07, 00:56:29
39.976644, 116.33847, 2009-06-07, 11:26:08
40.016738, 116.411759, 2009-06-07, 12:32:28
39.893038, 116.453958, 2009-06-08, 01:21:31
40.36602, 116.683175, 2009-06-08, 01:44:36
40.07026, 116.414633, 2009-06-08, 13:54:06
40.358443, 116.653824, 2009-06-09, 00:38:06
40.365776, 116.681858, 2009-06-09, 01:28:01
40.039047, 116.325265, 2009-06-09, 23:05:01
40.039193, 116.325099, 2009-06-10, 00:54:36
40.064421, 116.566384, 2009-06-10, 08:15:21
39.890112, 116.454821, 2009-06-10, 10:28:38
40.061387, 116.406782, 2009-06-10, 11:34:00
39.986768, 116.319165, 2009-06-10, 23:57:43
40.088229, 116.286976, 2009-06-11, 01:01:33
40.088434, 116.287007, 2009-06-11, 01:59:18
39.890125, 116.454315, 2009-06-11, 10:42:00
39.995375, 116.410923, 2009-06-11, 11:15:55
39.892406, 116.453711, 2009-06-12, 01:12:08
39.993727, 116.410477, 2009-06-12, 12:47:05
39.99079, 116.411261, 2009-06-13, 14:02:51
39.890359, 116.454776, 2009-06-15, 10:37:12
39.893693, 116.453907, 2009-06-16, 01:18:49
39.890323, 116.454608, 2009-06-16, 10:20:34
40.015221, 116.411173, 2009-06-16, 12:38:30
40.069219, 116.411998, 2009-06-16, 14:15:35
39.893324, 116.454156, 2009-06-17, 01:08:05
39.890146, 116.454896, 2009-06-17, 10:40:07
39.894844, 116.45362, 2009-06-17, 11:50:17
40.023669, 116.411435, 2009-06-17, 12:28:27
39.939908, 116.41012, 2009-06-18, 00:20:22
39.967176, 116.412255, 2009-06-18, 01:22:42
39.995113, 116.410676, 2009-06-18, 11:08:35
40.071756, 116.41624, 2009-06-18, 13:20:55
40.002386, 116.41145, 2009-06-19, 10:22:55
40.073048, 116.40787, 2009-06-19, 11:04:25
40.073128, 116.419888, 2009-06-19, 12:21:30
40.072206, 116.416738, 2009-06-20, 04:41:05
39.975537, 116.336637, 2009-06-21, 08:09:27
39.979538, 116.341589, 2009-06-21, 09:06:37
39.892762, 116.453334, 2009-06-22, 01:09:23
39.891994, 116.454905, 2009-06-22, 10:46:56
40.073851, 116.404957, 2009-06-22, 11:54:54
39.993935, 116.410704, 2009-06-23, 11:15:56
40.071674, 116.416069, 2009-06-23, 13:08:16
39.892456, 116.454083, 2009-06-24, 01:11:43
39.890247, 116.455157, 2009-06-24, 10:32:49
40.046972, 116.404728, 2009-06-24, 11:18:08
39.893781, 116.453981, 2009-06-25, 01:14:02
39.892446, 116.454067, 2009-06-25, 10:14:55
39.99631, 116.410416, 2009-06-25, 10:53:55
40.071835, 116.415484, 2009-06-25, 11:55:30
39.895194, 116.454302, 2009-06-26, 01:13:53
39.997809, 116.41134, 2009-06-26, 11:42:06
39.908216, 116.49068, 2009-06-26, 22:39:56
40.38474, 116.885371, 2009-06-27, 01:20:30
40.611045, 117.081696, 2009-06-27, 02:35:52
40.617978, 117.078267, 2009-06-27, 03:14:07
40.073121, 116.407831, 2009-06-28, 04:22:17
39.992972, 116.326121, 2009-06-28, 05:27:27
39.979146, 116.327507, 2009-06-28, 10:11:48
39.979681, 116.313187, 2009-06-28, 11:46:43
39.978514, 116.309256, 2009-06-28, 12:57:48
40.040455, 116.4084, 2009-06-28, 13:42:19
39.893235, 116.453897, 2009-06-29, 00:56:33
40.012716, 116.410183, 2009-06-29, 11:32:55
39.890394, 116.454121, 2009-06-30, 10:20:14
40.040233, 116.408696, 2009-06-30, 11:13:57
39.893987, 116.453243, 2009-07-01, 01:13:24
39.890574, 116.453587, 2009-07-01, 11:15:57
40.005678, 116.410525, 2009-07-01, 13:37:32
39.89255, 116.453998, 2009-07-02, 01:12:49
40.072994, 116.411137, 2009-07-02, 11:02:22
39.972525, 116.364461, 2009-07-03, 10:18:24
39.994713, 116.359468, 2009-07-03, 10:55:49
39.994759, 116.359122, 2009-07-03, 11:38:19
40.00145, 116.347139, 2009-07-04, 03:19:50
40.07312, 116.407839, 2009-07-05, 06:10:41
40.073092, 116.406541, 2009-07-06, 12:12:47
40.071946, 116.416535, 2009-07-06, 12:54:07
39.995544, 116.410998, 2009-07-08, 11:22:54
40.055999, 116.407692, 2009-07-09, 11:11:39
39.892893, 116.453182, 2009-07-10, 00:54:54
40.040916, 116.408201, 2009-07-10, 11:23:29
39.892947, 116.453995, 2009-07-14, 01:08:47
39.892013, 116.453144, 2009-07-15, 00:52:31
